casilla_id,distrito_fed_17,distrito_fed_12,distrito_loc_17,distrito_loc_12,are,seccion,casilla,tipo_seccion,pri_pvem,pan_na,prd,pt,mc,otros,total,ln,tamano_md,tamano_gd,region,casilla_ex,rural,ln_total
3979,8,8,14,13,8-90,2183,B-C,U,140,148,9,5,0,19,321,535,1,0,2,0,0,535
246,4,1,1,1,1-82,2420,B-C,R,160,132,9,1,0,15,317,541,1,0,1,0,1,541
3926,13,8,18,13,8-4,2032,B-C,R,161,130,8,4,11,0,314,450,0,0,1,0,1,450
4502,12,13,15,15,13-5,474,B-C,U,146,198,22,6,4,19,395,614,1,0,2,0,0,614
1628,6,6,7,6,6-60,1526,B-C,U,140,174,13,4,1,16,348,500,0,0,1,0,0,500
1126,6,3,7,4,3-38,1349,B-C,U,203,207,16,5,2,3,436,676,1,0,1,0,0,676
1254,6,3,4,4,3-76,1499,B-C,R,163,150,3,4,0,0,320,583,1,0,1,0,1,583
3339,15,9,12,11,9-72,1074,B-C,U,148,158,10,2,3,4,325,505,1,0,1,0,0,505
1142,3,3,7,4,3-34,1356,B-C,U,153,274,8,0,3,12,450,692,1,0,1,0,0,692
3111,7,7,10,10,7-54,2500,B-C,R,38,146,2,3,0,1,190,382,0,0,1,0,1,382
5112,14,14,9,17,14-63,305,B-C,R,181,163,20,3,4,12,383,699,1,0,2,0,1,699
6504,14,14,22,22,14-11,77,B-C,U,98,168,36,8,6,31,347,670,1,0,2,0,0,670
1600,5,5,5,5,5-84,3022,B-C,U,153,105,15,4,1,10,288,465,0,0,1,0,0,465
2355,4,4,8,8,4-80,899,B-C,M,132,175,14,3,5,15,344,619,1,0,1,0,0,619
110,4,1,1,1,1-63,2348,B-C,U,166,208,13,29,2,13,431,676,1,0,1,0,0,676
5382,13,11,10,18,11-89,718,B-C,U,100,126,55,5,0,18,304,491,0,0,1,0,0,491
2881,7,7,10,10,7-11,2049,B-C,R,126,171,4,1,0,8,310,583,1,0,1,0,1,583
4409,12,12,16,15,12-33,370,B-C,U,149,157,22,8,5,9,350,580,1,0,2,0,0,580
48,1,4,1,1,4-17,792,B-C,R,99,154,7,6,2,25,293,520,1,0,1,0,1,520
1892,3,3,7,7,3-46,1378,B-C,U,199,223,11,2,5,17,457,724,0,0,1,0,0,724
307,1,2,2,2,2-94,744,B-C,R,134,218,17,1,53,26,449,694,0,0,2,0,1,694
4340,8,8,17,14,8-24,2637,B-C,U,167,218,6,4,0,10,405,629,1,0,2,0,0,629
943,3,3,3,4,3-7,1278,B-C,U,177,234,17,3,3,10,444,666,0,1,1,0,0,666
1801,5,6,6,6,6-83,1627,B-C,U,188,142,14,7,2,25,378,677,1,0,1,0,0,677
2146,11,6,21,7,6-21,1647,B-C,U,210,145,9,0,1,8,373,737,0,1,1,0,0,737
3877,13,11,18,13,11-70,34,B-C,R,97,158,9,5,2,14,285,558,1,0,1,0,1,558
5950,10,10,20,20,10-10,1877,B-C,U,92,199,24,0,2,9,326,475,0,0,2,0,0,475
4804,12,12,16,16,12-17,425,B-C,U,116,109,11,0,0,12,248,482,0,0,2,0,0,482
3692,15,9,12,12,9-72,1073,B-C,U,182,178,9,6,2,7,384,582,1,0,1,0,0,582
6689,14,14,22,22,14-92,1232,B-C,R,49,94,21,1,2,5,172,389,0,0,2,0,1,389
2337,4,4,8,8,4-73,890,B-C,R,151,105,9,3,2,9,279,450,1,0,1,0,1,450
3426,9,9,11,11,9-1,1116,B-C,R,153,222,10,6,4,17,412,696,1,0,1,0,1,696
6363,10,10,20,21,10-27,2296,B-C,U,70,215,12,0,0,18,315,577,0,0,2,0,0,577
4544,12,13,15,15,13-14,492,B-C,U,98,147,11,6,1,10,273,502,1,0,2,0,0,502
1066,6,3,4,4,3-28,1322,B-C,U,196,173,8,4,1,10,392,722,0,1,1,0,0,722
16,1,4,1,1,4-5,756,B-C,M,201,170,12,7,4,18,412,649,1,0,1,0,0,649
5063,14,14,22,17,14-53,286,B-C,R,228,99,9,2,28,13,379,626,1,0,2,0,1,626
5085,14,14,9,17,14-56,294,B-C,U,95,156,33,2,5,11,302,641,1,0,2,0,0,641
5838,13,13,19,19,13-82,2865,B-C,R,23,186,50,3,1,16,279,547,1,0,2,0,1,547
4747,12,12,16,16,12-28,357,B-C,U,140,121,21,5,3,9,299,514,1,0,2,0,0,514
5250,2,2,17,17,2-65,646,B-C,U,106,231,43,7,4,14,405,665,1,0,2,0,0,665
2052,6,6,4,7,6-28,1632,B-C,NA,192,230,10,4,4,4,444,743,0,1,1,0,0,743
2005,11,6,21,7,6-40,1561,B-C,U,214,288,14,0,2,16,534,712,1,0,1,0,0,712
5668,13,13,19,19,13-45,1179,B-C,M,229,263,23,6,11,12,544,722,0,0,2,0,0,722
6664,14,14,22,22,14-81,1215,B-C,R,80,75,13,1,5,18,192,414,0,0,2,0,1,414
564,1,2,2,2,2-91,2785,B-C,R,103,212,94,0,0,12,421,550,1,0,2,0,1,550
994,6,3,4,4,3-19,1297,B-C,U,210,168,9,1,0,15,403,734,1,0,1,0,0,734
6386,10,10,20,21,10-32,2311,B-C,M,62,198,10,3,2,16,291,500,1,0,2,0,0,500
4529,12,13,15,15,13-11,486,B-C,U,169,114,17,1,11,20,332,551,1,0,2,0,0,551
410,1,1,2,2,1-44,2543,B-C,U,173,197,26,4,3,26,429,708,1,0,2,0,0,708
4186,8,8,14,14,8-88,2163,B-C,M,141,146,16,9,4,12,328,676,1,0,2,0,0,676
5509,7,11,18,18,11-3,1962,B-C,R,58,240,16,5,1,19,339,569,1,0,1,0,1,569
3372,15,9,12,11,9-56,1090,B-C,U,153,81,14,8,2,5,263,495,0,0,1,0,0,495
2160,11,6,6,7,6-6,1653,B-C,R,189,199,13,1,2,10,414,723,1,0,1,0,1,723
2941,13,7,13,10,7-22,2081,B-C,R,148,120,12,0,4,7,291,440,0,0,1,0,1,440
539,1,1,2,2,1-56,2602,B-C,R,178,158,20,4,5,17,382,698,1,0,2,0,1,698
4353,8,8,17,14,8-33,2641,B-C,R,47,158,95,5,7,12,324,483,0,0,2,0,1,483
6456,14,14,22,22,14-2,52,B-C,U,75,88,40,10,2,10,225,386,0,0,2,0,0,386
5684,13,13,19,19,13-45,1187,B-C,U,175,185,17,1,3,6,387,570,1,0,2,0,0,570
1338,3,5,3,5,5-86,1477,B-C,M,191,181,10,5,2,8,397,734,0,1,1,0,0,734
2464,9,7,13,8,7-70,2683,B-C,M,149,130,15,6,2,6,308,649,1,0,1,0,0,649
5694,13,13,19,19,13-50,1192,B-C,R,51,178,19,5,2,11,266,485,1,0,2,0,1,485
3478,15,9,12,11,9-20,1162,B-C,M,134,234,5,1,0,8,382,626,1,0,1,0,0,626
6389,10,10,20,21,10-33,2312,B-C,U,106,184,14,5,2,7,318,501,1,0,2,0,0,501
2147,11,6,21,7,6-21,1647,B-C,U,187,159,3,3,1,14,367,737,0,1,1,0,0,737
5570,7,11,18,18,11-8,1989,B-C,U,73,120,9,2,0,8,212,385,0,0,1,0,0,385
5427,7,11,18,18,11-41,1915,B-C,U,188,216,10,2,0,7,423,687,1,0,1,0,0,687
4749,12,12,16,16,12-32,358,B-C,U,180,132,38,7,6,17,380,537,0,0,2,0,0,537
6422,10,10,20,21,10-38,2329,B-C,M,80,200,13,0,1,12,306,641,1,0,2,0,0,641
3173,9,7,13,10,7-89,2717,B-C,M,173,161,8,1,2,11,356,661,1,0,1,0,0,661
4307,8,8,17,14,8-31,2625,B-C,U,137,259,9,5,3,8,421,627,1,0,2,0,0,627
2818,1,4,8,9,4-38,818,B-C,R,146,199,9,0,3,28,385,719,1,0,1,0,1,719
5781,13,13,19,19,13-68,2843,B-C,U,25,155,76,1,1,18,276,584,1,0,2,0,0,584
1864,6,3,7,7,3-42,1365,B-C,U,179,207,15,2,2,12,417,653,1,0,1,0,0,653
2386,4,4,8,8,4-85,911,B-C,R,104,159,5,4,1,21,294,530,1,0,1,0,1,530
2830,7,7,10,10,7-2,2035,B-C,U,151,314,3,4,2,7,481,748,1,0,1,0,0,748
5015,14,14,22,17,14-42,257,B-C,U,81,108,9,4,98,10,310,508,1,0,2,0,0,508
4895,2,12,16,16,12-69,503,B-C,U,78,223,4,7,2,10,324,566,1,0,2,0,0,566
5652,13,11,18,19,11-52,923,B-C,R,112,176,94,16,7,14,419,656,1,0,1,0,1,656
3196,9,7,13,10,7-95,2731,B-C,R,71,119,13,8,0,16,227,434,0,0,1,0,1,434
58,1,4,1,1,4-24,796,B-C,R,178,122,7,4,1,14,326,568,1,0,1,0,1,568
6173,10,10,20,20,10-97,3002,B-C,R,85,84,14,8,0,21,212,432,0,0,2,0,1,432
4436,12,12,15,15,12-2,392,B-C,U,157,178,22,1,5,10,373,611,1,0,2,0,0,611
1326,5,6,6,5,6-84,1468,B-C,U,211,114,4,3,1,9,342,569,1,0,1,0,0,569
1356,5,5,5,5,5-54,1490,B-C,M,167,156,8,0,1,7,339,699,0,1,1,0,0,699
6667,14,14,22,22,14-85,1217,B-C,R,97,107,10,2,0,12,228,505,0,0,2,0,1,505
4844,12,12,15,16,12-13,460,B-C,U,137,198,31,6,11,10,393,629,1,0,2,0,0,629
6555,14,14,22,22,14-18,101,B-C,R,47,127,33,4,1,20,232,555,1,0,2,0,1,555
5538,7,11,18,18,11-11,1974,B-C,M,134,146,12,7,2,15,316,606,1,0,1,0,0,606
968,3,3,4,4,3-14,1285,B-C,U,187,255,20,6,4,16,488,736,0,1,1,0,0,736
6314,10,10,20,21,10-19,2270,B-C,U,96,148,15,2,2,8,271,383,0,0,2,0,0,383
5535,7,11,18,18,11-5,1973,B-C,R,67,148,12,21,1,34,283,585,1,0,1,0,1,585
4247,8,8,14,14,8-48,2224,B-C,R,65,294,14,6,1,14,394,628,1,0,2,0,1,628
1796,11,6,6,6,6-73,1625,B-C,U,154,142,13,4,0,8,321,587,1,0,1,0,0,587
1491,5,5,5,5,5-75,1824,B-C,U,155,147,11,2,0,8,323,565,1,0,1,0,0,565
6720,14,14,22,22,14-97,1256,B-C,R,107,82,41,1,3,12,246,453,0,0,2,0,1,453
2885,7,7,10,10,7-12,2051,B-C,R,146,211,2,0,1,8,368,515,1,0,1,0,1,515
2079,11,6,21,7,6-35,1634,B-C,U,203,226,18,3,4,7,461,749,0,1,1,0,0,749
1593,5,5,5,5,5-82,3018,B-C,U,131,112,6,0,0,6,255,422,0,0,1,0,0,422
4772,12,12,15,16,12-1,395,B-C,U,132,166,17,5,5,5,330,437,0,0,2,0,0,437
2051,11,6,21,7,6-33,1631,B-C,U,178,169,12,1,1,8,369,671,1,0,1,0,0,671
5755,13,13,19,19,13-63,2833,B-C,U,116,182,38,8,3,12,359,523,1,0,2,0,0,523
5935,10,10,20,20,10-5,1870,B-C,U,134,252,37,5,10,15,453,697,1,0,2,0,0,697
3755,9,4,11,12,4-105,1137,B-C,M,144,195,13,3,2,13,370,587,1,0,1,0,0,587
1623,5,6,6,6,6-64,1522,B-C,U,145,113,9,3,1,13,284,388,0,0,1,0,0,388
4091,8,8,14,13,8-55,2259,B-C,R,51,139,20,1,2,18,231,457,0,0,2,0,1,457
4165,8,8,14,14,8-84,2147,B-C,U,121,96,16,13,9,9,264,410,0,0,2,0,0,410
586,1,1,2,2,1-21,2901,B-C,R,162,217,22,3,1,22,427,614,0,0,2,0,1,614
3320,15,9,12,11,9-70,1053,B-C,U,124,144,5,6,3,7,289,526,1,0,1,0,0,526
3500,15,9,11,11,9-16,1172,B-C,R,114,156,6,0,0,24,300,569,1,0,1,0,1,569
3911,13,8,18,13,8-1,2026,B-C,M,151,268,21,3,16,13,472,650,1,0,1,0,0,650
427,1,1,2,2,1-48,2549,B-C,U,161,120,19,5,2,0,307,596,1,0,2,0,0,596
4789,12,12,16,16,12-4,403,B-C,U,221,196,5,4,3,9,438,611,0,0,2,0,0,611
2583,2,2,9,9,2-9,164,B-C,U,156,161,15,6,7,14,359,635,1,0,2,0,0,635
3080,7,7,10,10,7-48,2485,B-C,M,105,198,1,0,3,15,322,584,1,0,1,0,0,584
526,1,1,2,2,1-55,2597,B-C,R,74,194,20,7,1,27,323,565,1,0,2,0,1,565
4381,12,12,16,15,12-35,348,B-C,U,87,184,14,1,1,14,301,612,1,0,2,0,0,612
2965,13,7,13,10,7-29,2099,B-C,R,49,62,91,0,1,18,221,421,0,0,1,0,1,421
2221,4,4,8,8,4-44,837,B-C,U,178,108,23,5,2,10,326,612,1,0,1,0,0,612
4349,8,8,17,14,8-34,2640,B-C,R,104,164,21,2,3,5,299,529,1,0,2,0,1,529
819,5,5,5,3,5-56,1742,B-C,U,146,166,7,3,2,11,335,578,1,0,1,0,0,578
1846,11,6,6,6,6-9,1665,B-C,R,223,128,1,1,2,9,364,614,1,0,1,0,1,614
1735,11,6,6,6,6-68,1598,B-C,U,166,148,8,4,3,12,341,492,0,0,1,0,0,492
5831,13,13,19,19,13-77,2862,B-C,R,82,193,103,7,4,21,410,684,1,0,2,0,1,684
1127,6,3,7,4,3-38,1349,B-C,U,192,203,13,5,5,21,439,676,1,0,1,0,0,676
4656,8,8,17,15,8-17,2928,B-C,M,94,183,6,2,1,9,295,467,0,0,2,0,0,467
186,4,1,1,1,1-81,2388,B-C,U,166,133,8,2,2,4,315,509,1,0,1,0,0,509
1108,3,3,7,4,3-32,1338,B-C,U,95,124,5,4,2,9,239,406,0,0,1,0,0,406
6629,14,14,22,22,14-75,653,B-C,M,98,115,30,9,0,10,262,401,0,0,2,0,0,401
544,1,1,2,2,1-18,2604,B-C,M,177,311,5,0,1,11,505,665,1,0,2,0,0,665
466,1,1,2,2,1-29,2564,B-C,R,14,52,0,0,1,7,74,143,0,0,2,0,1,143
1207,6,3,4,4,3-75,1482,B-C,R,174,124,2,1,1,0,302,485,0,0,1,0,1,485
1251,6,3,4,4,3-77,1497,B-C,U,270,106,2,2,1,0,381,600,1,0,1,0,0,600
6037,10,10,20,20,10-70,2802,B-C,U,120,185,15,1,2,5,328,505,1,0,2,0,0,505
4333,8,8,17,14,8-34,2634,B-C,R,153,201,25,3,2,7,391,546,0,0,2,0,1,546
5517,7,11,18,18,11-20,1965,B-C,M,116,98,2,1,0,9,226,377,0,0,1,0,0,377
4987,14,14,22,17,14-36,245,B-C,U,138,211,17,4,63,9,442,645,1,0,2,0,0,645
17,1,4,1,1,4-2,757,B-C,U,111,130,11,4,2,10,268,408,0,0,1,0,0,408
4962,12,12,15,16,12-81,553,B-C,U,54,171,2,0,1,10,238,454,0,0,2,0,0,454
248,4,1,1,1,1-76,2421,B-C,R,117,118,16,2,3,22,278,568,1,0,1,0,1,568
5412,13,11,10,18,11-83,737,B-C,R,129,121,42,14,3,25,334,529,0,0,1,0,1,529
4767,12,12,16,16,12-4,390,B-C,U,138,173,22,6,3,13,355,512,1,0,2,0,0,512
6614,14,14,22,22,14-34,136,B-C,M,33,195,65,5,0,25,323,605,1,0,2,0,0,605
1989,6,3,21,7,3-65,1453,B-C,U,176,247,11,2,1,11,448,699,1,0,1,0,0,699
3356,15,9,11,11,9-25,1078,B-C,U,199,160,11,1,2,13,386,721,0,1,1,0,0,721
5141,14,14,9,17,14-69,320,B-C,R,158,202,18,3,5,16,402,620,1,0,2,0,1,620
649,5,5,7,3,5-31,1400,B-C,U,192,232,15,6,3,17,465,691,0,0,1,0,0,691
1854,6,3,7,7,3-41,1344,B-C,U,161,195,1,2,1,22,382,643,1,0,1,0,0,643
2773,1,4,8,9,4-11,775,B-C,U,187,169,15,9,4,15,399,694,1,0,1,0,0,694
4709,12,12,16,16,12-23,342,B-C,U,192,160,20,11,4,13,400,742,1,0,2,0,0,742
865,5,5,7,3,5-40,1764,B-C,U,169,168,4,3,2,4,350,540,1,0,1,0,0,540
3440,9,9,11,11,9-4,1131,B-C,M,106,157,5,4,3,15,290,537,1,0,1,0,0,537
5982,10,10,20,20,10-15,1892,B-C,R,94,134,11,1,0,19,259,500,1,0,2,0,1,500
4211,8,8,14,14,8-39,2204,B-C,U,167,123,15,2,1,12,320,568,1,0,2,0,0,568
5299,14,10,15,17,10-57,2767,B-C,R,201,122,8,2,1,9,343,530,1,0,2,0,1,530
5735,13,13,19,19,13-59,2824,B-C,U,67,193,54,8,2,17,341,558,1,0,2,0,0,558
1168,20,3,21,4,3-67,1392,B-C,NA,183,236,22,7,5,11,464,734,0,1,1,0,0,734
1487,5,5,7,5,5-32,1821,B-C,U,256,147,4,0,3,11,421,690,0,0,1,0,0,690
1061,3,3,7,4,3-27,1321,B-C,U,155,137,6,3,1,14,316,531,1,0,1,0,0,531
2604,2,2,9,9,2-11,172,S,U,82,97,16,2,1,4,202,0,1,0,2,0,0,202
2720,2,2,9,9,2-20,239,B-C,R,63,77,5,1,0,14,160,338,0,0,2,0,1,338
1410,5,5,7,5,5-45,1785,B-C,U,163,137,5,0,2,6,313,526,1,0,1,0,0,526
3636,15,4,12,12,4-97,1026,B-C,U,197,119,13,6,1,12,348,591,1,0,1,0,0,591
1521,5,5,5,5,5-69,1839,B-C,U,178,196,10,4,1,14,403,662,1,0,1,0,0,662
