casilla_id,distrito_fed_17,distrito_fed_12,distrito_loc_17,distrito_loc_12,are,seccion,casilla,tipo_seccion,pri_pvem,pan_na,prd,pt,mc,otros,total,ln,tamano_md,tamano_gd,region,casilla_ex,rural,ln_total
5132,14,14,9,17,14-43,315,B-C,R,158,170,30,4,3,14,379,694,1,0,2,0,1,694
5703,13,13,19,19,13-52,1196,B-C,M,142,201,14,1,4,11,373,582,1,0,2,0,0,582
5363,7,11,10,18,11-101,597,B-C,R,149,94,4,6,0,6,259,548,1,0,1,0,1,548
3589,15,4,12,12,4-96,981,B-C,U,114,109,8,9,6,7,253,423,0,0,1,0,0,423
996,6,3,4,4,3-19,1297,B-C,U,221,164,10,11,5,11,422,734,1,0,1,0,0,734
550,1,2,2,2,2-88,2778,B-C,M,239,215,39,11,4,25,533,688,1,0,2,0,0,688
5734,13,13,19,19,13-59,2824,B-C,U,58,172,73,4,4,18,329,559,1,0,2,0,0,559
3647,15,9,12,12,9-67,1033,B-C,U,116,142,13,4,4,15,294,482,0,0,1,0,0,482
2312,4,4,8,8,4-65,878,B-C,M,176,199,33,6,15,17,446,748,0,1,1,0,0,748
498,1,1,2,2,1-52,2585,B-C,R,154,158,12,3,3,23,353,580,1,0,2,0,1,580
5023,14,14,22,17,14-43,261,B-C,R,113,148,30,6,18,17,332,688,1,0,2,0,1,688
633,3,5,3,3,5-15,1281,B-C,U,216,199,6,0,2,14,437,595,1,0,1,0,0,595
4814,12,12,15,16,12-7,441,B-C,U,177,196,22,6,8,15,424,623,0,0,2,0,0,623
1785,11,6,21,6,6-48,1615,B-C,U,145,125,7,5,2,7,291,450,0,0,1,0,0,450
5271,14,10,15,17,10-52,2749,B-C,U,86,198,68,0,3,19,374,599,1,0,2,0,0,599
4729,12,12,16,16,12-32,351,B-C,U,165,172,25,9,5,17,393,535,1,0,2,0,0,535
3302,15,9,12,11,9-47,1038,B-C,U,181,194,12,3,3,10,403,698,1,0,1,0,0,698
3912,13,8,18,13,8-1,2026,B-C,M,188,234,27,3,24,6,482,650,1,0,1,0,0,650
4916,2,12,16,16,12-73,517,B-C,U,105,163,26,2,2,15,313,593,1,0,2,0,0,593
2020,11,6,21,7,6-38,1584,B-C,U,151,196,10,1,0,12,370,509,1,0,1,0,0,509
1487,5,5,7,5,5-32,1821,B-C,U,256,147,4,0,3,11,421,690,0,0,1,0,0,690
6182,10,13,19,21,13-20,663,B-C,U,114,141,30,4,2,7,298,413,0,0,2,0,0,413
3818,13,11,18,13,11-61,6,B-C,U,171,241,1,2,0,9,424,582,1,0,1,0,0,582
5321,7,11,10,18,11-99,568,B-C,M,150,148,8,1,0,8,315,464,0,0,1,0,0,464
4530,12,13,15,15,13-12,487,B-C,U,172,122,8,6,2,15,325,678,1,0,2,0,0,678
937,3,3,3,4,3-7,1278,B-C,U,195,211,14,5,9,8,442,667,0,1,1,0,0,667
5032,14,14,22,17,14-44,265,B-C,U,112,142,61,4,12,19,350,605,1,0,2,0,0,605
4002,8,8,14,13,8-101,2191,B-C,U,135,173,12,14,2,11,347,546,1,0,2,0,0,546
2301,4,4,8,8,4-63,876,B-C,M,142,145,44,6,3,11,351,650,1,0,1,0,0,650
4897,2,12,16,16,12-69,504,B-C,U,151,238,8,4,0,13,414,650,1,0,2,0,0,650
5429,7,11,18,18,11-41,1916,B-C,U,110,172,6,2,1,9,300,588,1,0,1,0,0,588
5601,7,11,18,18,11-17,2007,B-C,R,41,125,4,2,1,0,173,544,1,0,1,0,1,544
818,5,5,5,3,5-56,1742,B-C,U,160,174,4,2,2,8,350,578,1,0,1,0,0,578
5422,7,11,18,18,11-43,1913,B-C,U,163,191,13,3,2,15,387,644,1,0,1,0,0,644
3340,15,9,12,11,9-72,1074,B-C,U,176,141,17,1,3,9,347,505,1,0,1,0,0,505
6640,14,14,22,22,14-74,660,B-C,R,137,265,61,12,0,13,488,723,1,0,2,0,1,723
6550,14,14,22,22,14-25,99,B-C,R,38,100,25,2,3,13,181,551,1,0,2,0,1,551
4527,12,13,15,15,13-11,486,B-C,U,133,99,15,5,6,12,270,552,1,0,2,0,0,552
2872,7,7,10,10,7-9,2045,B-C,R,99,244,4,1,1,7,356,663,1,0,1,0,1,663
3643,15,4,12,12,4-94,1029,B-C,U,170,161,5,3,0,7,346,580,1,0,1,0,0,580
2885,7,7,10,10,7-12,2051,B-C,R,146,211,2,0,1,8,368,515,1,0,1,0,1,515
4319,8,8,17,14,8-21,2629,B-C,R,75,122,6,8,0,16,227,399,0,0,2,0,1,399
4682,12,12,16,16,12-38,336,B-C,U,166,198,29,7,7,8,415,728,0,1,2,0,0,728
2769,1,4,8,9,4-9,774,B-C,U,154,182,15,5,1,19,376,616,1,0,1,0,0,616
2214,4,4,8,8,4-45,834,B-C,U,188,135,20,11,4,25,383,608,1,0,1,0,0,608
400,2,2,2,2,2-86,2537,B-C,R,222,144,28,6,0,12,412,593,1,0,2,0,1,593
170,4,1,1,1,1-84,2381,S,U,120,95,11,2,1,10,239,0,0,0,1,0,0,239
5665,13,13,19,19,13-44,1178,B-C,M,171,186,19,4,7,11,398,554,1,0,2,0,0,554
2947,13,7,13,10,7-31,2086,B-C,R,186,228,63,0,3,16,496,556,1,0,1,0,1,556
3184,9,7,13,10,7-93,2725,B-C,R,167,157,17,5,2,13,361,564,1,0,1,0,1,564
3731,9,4,11,12,4-99,1120,B-C,M,153,174,6,3,0,13,349,739,1,0,1,0,0,739
1979,6,3,7,7,3-60,1443,B-C,U,158,163,0,0,0,8,329,493,0,0,1,0,0,493
4761,12,12,16,16,12-30,376,B-C,U,161,249,38,11,10,11,480,687,1,0,2,0,0,687
5289,14,10,15,17,10-55,2761,B-C,R,192,160,27,3,2,10,394,644,1,0,2,0,1,644
3778,9,4,11,12,4-107,1148,B-C,R,147,195,13,6,3,15,379,704,1,0,1,0,1,704
4403,12,12,15,15,12-47,367,B-C,U,108,131,16,5,2,10,272,450,0,0,2,0,0,450
3790,15,9,12,12,9-17,1167,B-C,M,181,131,8,0,0,13,333,565,1,0,1,0,0,565
1446,5,5,7,5,5-35,1800,B-C,U,153,144,11,2,2,5,317,498,0,0,1,0,0,498
5240,2,2,17,17,2-68,641,B-C,R,88,279,10,45,5,16,443,717,1,0,2,0,1,717
6673,14,14,22,22,14-87,1221,B-C,R,81,69,21,1,0,19,191,543,0,0,2,0,1,543
4026,8,8,14,13,8-99,2197,B-C,U,134,233,13,3,5,13,401,693,1,0,2,0,0,693
3592,15,9,12,12,9-39,982,S,U,40,48,3,1,2,4,98,0,0,0,1,0,0,98
152,4,1,1,1,1-66,2373,B-C,R,102,135,6,3,0,11,257,522,1,0,1,0,1,522
1322,5,6,5,5,6-84,1466,B-C,U,207,230,9,1,2,14,463,636,0,0,1,0,0,636
2738,1,4,8,9,4-10,764,B-C,U,173,184,5,1,4,16,383,568,1,0,1,0,0,568
1180,20,3,21,4,3-70,1392,B-C,NA,171,247,19,4,3,12,456,733,0,1,1,0,0,733
200,4,1,1,1,1-70,2394,B-C,R,146,140,3,1,0,5,295,479,0,0,1,0,1,479
6403,10,10,20,21,10-35,2320,B-C,U,57,198,24,1,2,13,295,522,1,0,2,0,0,522
4650,8,8,17,15,8-8,2925,B-C,R,89,269,26,5,3,14,406,635,1,0,2,0,1,635
6700,14,14,22,22,14-91,1241,B-C,R,90,99,46,3,3,28,269,601,1,0,2,0,1,601
808,5,5,7,3,5-29,1738,B-C,U,226,193,7,5,1,19,451,694,0,0,1,0,0,694
949,3,3,3,4,3-3,1280,B-C,U,271,143,7,6,1,4,432,715,1,0,1,0,0,715
2653,2,2,9,9,2-31,198,B-C,R,54,183,22,4,1,28,292,535,0,0,2,0,1,535
6237,10,13,19,21,13-31,687,B-C,U,109,145,23,5,1,9,292,530,1,0,2,0,0,530
1389,5,6,6,5,6-87,1502,B-C,U,214,105,10,2,1,9,341,656,1,0,1,0,0,656
6407,10,10,20,21,10-31,2322,B-C,U,62,195,11,5,1,19,293,712,0,0,2,0,0,712
2837,7,7,10,10,7-1,2036,B-C,U,115,236,6,0,1,9,367,666,0,1,1,0,0,666
4740,12,12,16,16,12-21,355,B-C,U,136,144,19,6,7,9,321,525,1,0,2,0,0,525
365,2,2,2,2,2-78,2522,B-C,R,118,121,17,3,0,15,274,420,0,0,2,0,1,420
6217,10,13,19,21,13-25,678,B-C,U,111,128,21,3,1,11,275,399,0,0,2,0,0,399
1906,6,3,7,7,3-51,1387,B-C,U,137,128,15,4,1,15,300,512,1,0,1,0,0,512
3862,13,11,18,13,11-75,25,B-C,R,105,166,9,1,4,13,298,454,0,0,1,0,1,454
3406,15,9,12,11,9-53,1103,B-C,U,189,142,9,7,1,18,366,668,1,0,1,0,0,668
6537,14,14,22,22,14-16,92,B-C,R,29,46,36,1,1,11,124,278,0,0,2,0,1,278
6352,10,10,20,21,10-24,2289,B-C,U,73,124,13,5,3,30,248,503,1,0,2,0,0,503
272,4,1,1,1,1-89,2435,B-C,R,114,89,14,4,0,18,239,401,0,0,1,0,1,401
4113,8,8,14,14,8-78,2112,B-C,U,150,201,22,15,4,16,408,543,1,0,2,0,0,543
4831,12,12,15,16,12-10,454,B-C,U,146,112,13,5,3,8,287,463,0,0,2,0,0,463
114,4,1,1,1,1-65,2350,B-C,M,170,196,11,16,1,15,409,645,1,0,1,0,0,645
5539,7,11,18,18,11-11,1974,B-C,M,109,121,28,7,0,15,280,606,1,0,1,0,0,606
1415,5,5,5,5,5-66,1787,B-C,U,155,198,6,0,2,7,368,627,1,0,1,0,0,627
4693,12,12,16,16,12-27,339,B-C,U,127,289,33,6,5,10,470,647,1,0,2,0,0,647
3942,8,8,14,13,8-74,2153,B-C,U,225,206,21,19,1,0,472,748,0,0,2,0,0,748
6190,10,13,19,21,13-21,666,B-C,U,121,154,25,2,3,9,314,525,1,0,2,0,0,525
740,3,5,3,3,5-20,1705,B-C,U,167,206,3,4,2,11,393,514,1,0,1,0,0,514
6707,14,14,22,22,14-79,1246,B-C,R,98,122,76,2,5,26,329,717,0,0,2,0,1,717
3200,9,9,11,11,9-28,929,B-C,U,162,146,10,2,0,23,343,634,1,0,1,0,0,634
2250,4,4,8,8,4-52,853,B-C,U,212,95,23,2,3,9,344,679,1,0,1,0,0,679
103,4,1,1,1,1-104,1909,B-C,R,76,151,6,0,0,7,240,315,0,0,1,0,1,315
5391,13,11,10,18,11-86,724,B-C,U,166,148,85,5,1,34,439,688,1,0,1,0,0,688
1769,11,6,6,6,6-49,1613,B-C,U,216,239,6,4,1,8,474,739,1,0,1,0,0,739
4526,12,13,15,15,13-9,485,B-C,U,121,147,14,5,1,11,299,546,1,0,2,0,0,546
4737,12,12,16,16,12-24,354,B-C,U,135,69,18,7,0,10,239,417,0,0,2,0,0,417
5034,14,14,22,17,14-47,267,B-C,R,81,34,1,1,61,12,190,350,0,0,2,0,1,350
1407,5,5,5,5,5-61,1784,B-C,U,114,143,9,6,2,9,283,477,0,0,1,0,0,477
4420,12,12,15,15,12-46,381,B-C,U,208,216,19,6,0,13,462,720,1,0,2,0,0,720
6143,10,10,20,20,10-94,2987,B-C,R,80,77,16,3,3,6,185,509,1,0,2,0,1,509
3086,7,7,10,10,7-50,2487,B-C,R,146,163,10,1,1,19,340,570,1,0,1,0,1,570
154,4,1,1,1,1-42,2374,B-C,R,121,140,6,4,1,17,289,490,0,0,1,0,1,490
4373,12,12,16,15,12-44,347,B-C,NA,126,161,37,5,5,10,344,721,0,1,2,0,0,721
2721,2,2,9,9,2-20,240,B-C,R,38,35,2,1,1,9,86,249,0,0,2,0,1,249
6094,10,10,20,20,10-82,2959,B-C,U,135,178,12,40,5,20,390,648,1,0,2,0,0,648
5616,7,11,18,18,11-28,2016,B-C,U,166,66,10,8,1,17,268,446,0,0,1,0,0,446
78,4,1,1,1,1-100,1895,B-C,U,166,223,18,1,0,7,415,628,1,0,1,0,0,628
5922,10,10,20,20,10-2,1864,B-C,U,167,208,27,6,6,17,431,697,1,0,2,0,0,697
76,4,1,1,1,1-100,1894,B-C,U,140,142,20,0,2,10,314,466,0,0,1,0,0,466
3043,7,7,10,10,7-38,2474,B-C,U,153,262,6,3,0,6,430,608,1,0,1,0,0,608
938,3,3,3,4,3-7,1278,B-C,U,176,226,16,1,2,7,428,667,0,1,1,0,0,667
2386,4,4,8,8,4-85,911,B-C,R,104,159,5,4,1,21,294,530,1,0,1,0,1,530
4927,2,12,16,16,12-74,521,B-C,U,129,116,32,6,3,12,298,528,1,0,2,0,0,528
1588,5,5,5,5,5-73,3015,B-C,U,122,185,0,1,0,11,319,390,1,0,1,0,0,390
47,1,4,1,1,4-18,789,B-C,R,157,97,1,1,2,9,267,474,0,0,1,0,1,474
6672,14,14,22,22,14-82,1220,B-C,R,47,69,26,0,0,20,162,454,0,0,2,0,1,454
3706,15,9,12,12,9-80,1109,B-C,U,112,166,11,0,4,8,301,416,0,0,1,0,0,416
3238,15,9,11,11,9-34,958,B-C,U,197,160,13,2,3,6,381,716,1,0,1,0,0,716
891,5,5,7,3,5-40,1777,B-C,U,131,116,7,2,0,3,259,378,0,0,1,0,0,378
264,4,1,1,1,1-77,2429,B-C,R,184,194,43,3,2,22,448,478,0,0,1,0,1,478
5575,7,11,18,18,11-10,1992,B-C,U,125,175,24,0,0,12,336,649,0,0,1,0,0,649
1280,6,3,4,4,3-87,1505,B-C,U,165,105,5,0,1,6,282,549,1,0,1,0,0,549
1697,5,6,6,6,6-76,1574,B-C,U,150,201,8,1,2,16,378,559,1,0,1,0,0,559
4274,8,8,17,14,8-21,2612,B-C,U,119,272,6,3,3,6,409,635,1,0,2,0,0,635
5287,14,10,15,17,10-54,2759,E,R,130,65,12,1,3,7,218,390,0,0,2,1,1,390
3502,15,9,11,11,9-16,1173,B-C,R,116,213,35,10,2,8,384,626,1,0,1,0,1,626
2430,9,7,13,8,7-64,2664,B-C,U,127,171,14,4,2,18,336,651,1,0,1,0,0,651
3393,15,9,11,11,9-48,1099,B-C,U,186,174,6,1,1,8,376,684,0,1,1,0,0,684
2243,4,4,8,8,4-54,850,B-C,U,156,96,8,6,2,5,273,418,0,0,1,0,0,418
281,4,1,1,1,1-94,2440,B-C,R,84,110,8,3,0,0,205,426,0,0,1,0,1,426
4905,2,12,16,16,12-66,507,B-C,U,116,180,12,6,0,7,321,557,1,0,2,0,0,557
5931,10,10,20,20,10-3,1868,B-C,U,98,166,25,3,9,8,309,462,0,0,2,0,0,462
1743,11,6,6,6,6-76,1602,B-C,U,190,178,9,1,2,22,402,667,0,0,1,0,0,667
2921,13,7,13,10,7-18,2068,B-C,U,137,172,87,4,0,19,419,683,1,0,1,0,0,683
1365,5,5,5,5,5-51,1492,B-C,U,189,160,11,3,5,16,384,718,1,0,1,0,0,718
5499,7,11,18,18,11-37,1956,B-C,R,208,116,11,1,0,11,347,609,1,0,1,0,1,609
5801,13,13,19,19,13-73,2850,B-C,R,36,90,64,9,1,9,209,440,1,0,2,0,1,440
1043,3,3,3,4,3-25,1312,B-C,U,149,191,6,4,2,6,358,561,1,0,1,0,0,561
2160,11,6,6,7,6-6,1653,B-C,R,189,199,13,1,2,10,414,723,1,0,1,0,1,723
5198,2,2,17,17,2-64,621,B-C,U,85,159,19,3,6,14,286,546,1,0,2,0,0,546
5376,7,11,10,18,11-94,606,B-C,R,131,89,16,3,0,6,245,444,0,0,1,0,1,444
1595,5,5,5,5,5-82,3019,B-C,U,145,139,7,2,4,5,302,513,1,0,1,0,0,513
5944,10,10,20,20,10-7,1874,B-C,U,68,188,19,8,2,11,296,479,0,0,2,0,0,479
4145,8,8,14,14,8-66,2132,B-C,U,127,109,9,5,4,13,267,420,0,0,2,0,0,420
4854,12,12,15,16,12-14,471,B-C,U,175,209,30,9,8,19,450,739,1,0,2,0,0,739
1333,3,5,3,5,5-87,1477,B-C,M,164,182,10,6,2,4,368,733,0,1,1,0,0,733
1796,11,6,6,6,6-73,1625,B-C,U,154,142,13,4,0,8,321,587,1,0,1,0,0,587
2067,6,6,4,7,6-29,1632,B-C,NA,204,193,8,5,1,10,421,743,0,1,1,0,0,743
3379,15,9,12,11,9-54,1095,B-C,U,144,94,9,5,0,7,259,500,1,0,1,0,0,500
756,3,5,3,3,5-22,1713,B-C,U,188,184,5,1,4,7,389,484,0,0,1,0,0,484
2496,9,7,13,8,7-82,2703,B-C,U,98,225,6,1,0,11,341,559,1,0,1,0,0,559
778,5,5,5,3,5-37,1724,B-C,U,152,174,9,2,3,9,349,514,1,0,1,0,0,514
4226,8,8,14,14,8-43,2213,B-C,R,67,84,41,5,3,30,230,444,0,0,2,0,1,444
3252,15,9,11,11,9-43,973,B-C,U,197,186,12,9,3,13,420,743,1,0,1,0,0,743
437,1,1,2,2,1-50,2552,B-C,U,116,122,20,7,8,8,281,509,1,0,2,0,0,509
258,4,1,1,1,1-89,2426,B-C,R,122,132,4,3,0,10,271,441,0,0,1,0,1,441
5210,2,2,17,17,2-51,628,B-C,R,148,52,9,5,0,12,226,415,0,0,2,0,1,415
