casilla_id,distrito_fed_17,distrito_fed_12,distrito_loc_17,distrito_loc_12,are,seccion,casilla,tipo_seccion,pri_pvem,pan_na,prd,pt,mc,otros,total,ln,tamano_md,tamano_gd,region,casilla_ex,rural,ln_total
482,1,1,2,2,1-41,2578,B-C,R,55,147,16,5,3,22,248,552,0,0,2,0,1,552
3823,13,11,18,13,11-65,9,B-C,U,144,304,5,1,1,11,466,686,1,0,1,0,0,686
6392,10,10,20,21,10-32,2314,B-C,U,102,225,6,3,2,13,351,565,1,0,2,0,0,565
5841,13,13,19,19,13-82,2866,B-C,R,37,171,71,3,0,23,305,638,1,0,2,0,1,638
6184,10,13,19,21,13-20,664,B-C,U,130,203,34,4,2,8,381,539,1,0,2,0,0,539
2890,7,7,10,10,7-14,2053,B-C,R,104,243,4,0,0,9,360,581,1,0,1,0,1,581
3679,15,9,12,12,9-78,1060,B-C,U,191,194,19,5,4,9,422,710,1,0,1,0,0,710
659,3,5,3,3,5-7,1674,B-C,U,186,225,13,4,2,0,430,659,1,0,1,0,0,659
722,3,5,3,3,5-13,1696,B-C,U,127,206,15,5,2,7,362,571,1,0,1,0,0,571
141,4,1,1,1,1-67,2366,B-C,R,141,117,6,11,0,16,291,652,0,0,1,0,1,652
3716,15,9,12,12,9-80,1111,B-C,U,150,178,13,4,3,8,356,548,1,0,1,0,0,548
2210,4,4,8,8,4-46,832,B-C,U,198,122,37,9,4,21,391,699,1,0,1,0,0,699
4382,12,12,16,15,12-34,349,B-C,U,117,162,22,5,9,35,350,628,1,0,2,0,0,628
2069,11,6,21,7,6-27,1633,B-C,U,210,183,11,5,2,10,421,704,1,0,1,0,0,704
6028,10,10,20,20,10-68,2799,B-C,U,140,172,16,4,4,16,352,599,1,0,2,0,0,599
2405,9,7,13,8,7-60,2655,B-C,U,154,168,10,9,1,0,342,654,1,0,1,0,0,654
1681,11,6,21,6,6-43,1559,B-C,U,191,216,7,6,3,12,435,668,1,0,1,0,0,668
6331,10,10,20,21,10-23,2278,B-C,U,81,191,25,6,3,17,323,510,1,0,2,0,0,510
1153,6,3,7,4,3-44,1363,B-C,U,197,221,5,1,3,9,436,708,1,0,1,0,0,708
1863,3,3,7,7,3-47,1359,B-C,U,124,170,8,7,2,8,319,494,0,0,1,0,0,494
4091,8,8,14,13,8-55,2259,B-C,R,51,139,20,1,2,18,231,457,0,0,2,0,1,457
5528,7,11,18,18,11-31,1970,B-C,M,219,120,21,1,0,4,365,550,1,0,1,0,0,550
492,1,1,2,2,1-53,2583,B-C,R,84,161,16,4,3,13,281,539,1,0,2,0,1,539
4836,12,12,15,16,12-17,457,B-C,U,131,129,23,3,2,12,300,460,0,0,2,0,0,460
863,5,5,7,3,5-40,1763,B-C,U,105,150,6,1,4,9,275,439,0,0,1,0,0,439
4009,8,8,14,13,8-97,2193,B-C,U,171,190,19,7,2,14,403,703,0,1,2,0,0,703
4284,8,8,17,14,8-31,2615,B-C,U,155,210,21,5,3,9,403,592,1,0,2,0,0,592
1588,5,5,5,5,5-73,3015,B-C,U,122,185,0,1,0,11,319,390,1,0,1,0,0,390
1891,3,3,7,7,3-49,1377,B-C,U,213,226,14,2,0,10,465,696,0,0,1,0,0,696
316,1,2,2,2,2-95,748,B-C,R,181,199,4,0,18,20,422,584,1,0,2,0,1,584
1377,5,5,5,5,5-50,1494,B-C,M,206,112,6,1,3,16,344,683,0,1,1,0,0,683
1333,3,5,3,5,5-87,1477,B-C,M,164,182,10,6,2,4,368,733,0,1,1,0,0,733
451,1,1,2,2,1-46,2557,B-C,U,119,151,15,10,8,16,319,566,1,0,2,0,0,566
2365,4,4,8,8,4-81,902,B-C,U,194,138,20,4,5,13,374,648,1,0,1,0,0,648
6703,14,14,22,22,14-93,1244,B-C,R,70,108,33,0,4,17,232,534,1,0,2,0,1,534
6221,10,13,19,21,13-28,680,B-C,U,222,233,28,3,1,13,500,725,1,0,2,0,0,725
6176,10,10,20,20,10-99,3004,B-C,R,77,64,18,1,1,18,179,386,0,0,2,0,1,386
2300,4,4,8,8,4-63,876,B-C,M,149,155,20,3,3,8,338,650,1,0,1,0,0,650
4906,2,12,16,16,12-66,507,B-C,U,139,162,15,10,1,9,336,557,1,0,2,0,0,557
4972,12,12,15,16,12-82,558,B-C,U,64,194,7,2,2,3,272,517,1,0,2,0,0,517
1395,6,6,7,5,6-63,1515,B-C,U,216,248,13,4,6,19,506,693,0,0,1,0,0,693
5407,13,11,10,18,11-83,733,B-C,R,49,110,112,1,1,25,298,450,0,0,1,0,1,450
384,2,2,2,2,2-80,2530,B-C,R,220,137,19,7,1,16,400,654,1,0,2,0,1,654
4419,12,12,15,15,12-47,380,B-C,U,116,133,14,1,6,8,278,413,0,0,2,0,0,413
5279,14,10,15,17,10-52,2753,B-C,U,73,131,39,2,5,17,267,429,0,0,2,0,0,429
2254,4,4,8,8,4-53,854,B-C,U,223,119,26,1,2,23,394,713,1,0,1,0,0,713
6334,10,10,20,21,10-20,2280,B-C,U,82,122,22,2,3,7,238,377,0,0,2,0,0,377
4954,12,12,15,16,12-79,548,B-C,R,45,45,1,1,1,3,96,167,0,0,2,0,1,167
4759,12,12,16,16,12-29,375,B-C,U,146,176,11,8,3,17,361,599,1,0,2,0,0,599
5944,10,10,20,20,10-7,1874,B-C,U,68,188,19,8,2,11,296,479,0,0,2,0,0,479
185,4,1,1,1,1-81,2387,B-C,U,157,116,18,5,1,15,312,503,1,0,1,0,0,503
6423,10,10,20,21,10-38,2330,B-C,U,121,168,22,5,1,0,317,586,1,0,2,0,0,586
1772,11,6,6,6,6-49,1613,B-C,U,248,229,13,3,1,14,508,738,1,0,1,0,0,738
1516,5,5,5,5,5-71,1836,B-C,U,173,97,6,5,2,24,307,493,0,0,1,0,0,493
2240,4,4,8,8,4-50,848,B-C,U,142,73,21,6,0,11,253,384,0,0,1,0,0,384
2178,11,6,6,7,6-3,1667,B-C,U,276,89,3,1,2,14,385,579,1,0,1,0,0,579
5158,14,14,9,17,14-72,327,B-C,M,159,171,19,4,2,11,366,720,1,0,2,0,0,720
5362,7,11,10,18,11-101,597,B-C,R,135,116,9,12,1,10,283,548,1,0,1,0,1,548
125,4,1,1,1,1-64,2356,B-C,M,134,191,5,29,0,14,373,610,1,0,1,0,0,610
2034,11,6,21,7,6-39,1619,B-C,U,142,160,17,6,0,9,334,497,0,0,1,0,0,497
6111,10,10,20,20,10-87,2967,B-C,R,79,56,4,9,2,14,164,376,0,0,2,0,1,376
4013,8,8,14,13,8-98,2193,B-C,U,182,184,20,9,7,19,421,702,0,1,2,0,0,702
871,5,5,5,3,5-58,1767,B-C,U,148,214,2,1,4,17,386,612,1,0,1,0,0,612
433,1,1,2,2,1-49,2551,B-C,U,175,147,21,5,4,13,365,654,1,0,2,0,0,654
954,3,3,3,4,3-8,1283,B-C,U,199,255,22,8,7,9,500,735,1,0,1,0,0,735
2505,9,7,13,8,7-99,2707,B-C,R,120,105,6,6,1,11,249,409,0,0,1,0,1,409
2775,1,4,1,9,4-16,784,B-C,R,119,225,5,8,4,13,374,622,1,0,1,0,1,622
2051,11,6,21,7,6-33,1631,B-C,U,178,169,12,1,1,8,369,671,1,0,1,0,0,671
268,4,1,1,1,1-89,2432,B-C,R,149,184,11,2,1,18,365,661,0,0,1,0,1,661
2976,13,7,13,10,7-27,2106,B-C,R,144,116,78,6,1,23,368,708,0,0,1,0,1,708
6570,14,14,22,22,14-24,109,B-C,U,69,151,32,5,2,20,279,663,1,0,2,0,0,663
2649,2,2,9,9,2-28,195,B-C,R,77,155,3,6,0,16,257,484,0,0,2,0,1,484
1360,5,5,5,5,5-52,1491,B-C,U,199,155,4,2,3,12,375,632,1,0,1,0,0,632
5226,2,2,17,17,2-58,636,B-C,U,133,146,2,1,2,15,299,585,1,0,2,0,0,585
2816,1,4,8,9,4-39,817,B-C,R,83,112,6,3,2,0,206,467,0,0,1,0,1,467
3954,8,8,14,13,8-91,2176,B-C,U,220,136,17,6,3,21,403,677,1,0,2,0,0,677
4260,8,8,14,14,8-51,2230,B-C,U,144,201,15,6,2,10,378,670,1,0,2,0,0,670
3999,8,8,14,13,8-101,2190,B-C,U,169,180,9,8,2,14,382,699,1,0,2,0,0,699
4692,12,12,16,16,12-31,338,B-C,U,144,203,38,6,3,21,415,615,1,0,2,0,0,615
1482,5,5,6,5,5-42,1817,B-C,U,173,162,6,2,1,16,360,566,1,0,1,0,0,566
5578,7,11,18,18,11-10,1994,B-C,U,64,94,6,2,0,4,170,424,0,0,1,0,0,424
6115,10,10,20,20,10-85,2969,B-C,R,87,98,9,5,0,7,206,489,0,0,2,0,1,489
5794,13,13,19,19,13-70,2847,B-C,U,46,170,74,3,4,19,316,591,1,0,2,0,0,591
772,5,5,5,3,5-46,1721,B-C,U,187,161,15,6,0,0,369,589,1,0,1,0,0,589
306,1,2,2,2,2-97,743,B-C,R,87,195,18,5,37,20,362,528,0,0,2,0,1,528
567,1,2,2,2,2-89,2787,B-C,R,141,128,39,3,1,29,341,458,0,0,2,0,1,458
1837,11,6,6,6,6-16,1658,B-C,R,194,129,9,7,3,17,359,673,1,0,1,0,1,673
1914,6,3,7,7,3-52,1394,B-C,U,159,288,18,1,5,11,482,666,1,0,1,0,0,666
2672,2,2,9,9,2-26,209,B-C,R,61,119,9,3,0,13,205,390,0,0,2,0,1,390
6173,10,10,20,20,10-97,3002,B-C,R,85,84,14,8,0,21,212,432,0,0,2,0,1,432
374,2,2,2,2,2-72,2526,B-C,R,137,105,8,8,7,19,284,473,0,0,2,0,1,473
6113,10,10,20,20,10-84,2968,B-C,R,320,152,5,5,1,9,492,676,0,0,2,0,1,676
4076,8,8,14,13,8-56,2251,B-C,R,108,192,28,3,4,31,366,686,1,0,2,0,1,686
6008,10,10,20,20,10-63,2791,B-C,U,132,237,10,4,1,0,384,724,1,0,2,0,0,724
5658,13,11,18,19,11-51,925,B-C,R,172,152,80,8,0,18,430,674,1,0,1,0,1,674
5015,14,14,22,17,14-42,257,B-C,U,81,108,9,4,98,10,310,508,1,0,2,0,0,508
5853,13,13,19,19,13-85,2870,E,R,40,127,80,6,1,21,275,443,1,0,2,1,1,443
5751,13,13,19,19,13-62,2831,B-C,U,85,244,75,2,2,27,435,730,1,0,2,0,0,730
4635,8,8,17,15,8-11,2919,B-C,U,86,190,14,8,5,8,311,426,0,0,2,0,0,426
1462,5,5,5,5,5-76,1809,B-C,U,211,197,14,0,4,8,434,730,1,0,1,0,0,730
4602,12,13,15,15,13-18,563,B-C,M,137,135,4,0,3,19,298,556,1,0,2,0,0,556
2245,4,4,8,8,4-54,851,B-C,U,190,90,26,7,5,0,318,512,1,0,1,0,0,512
4434,12,12,15,15,12-8,387,B-C,U,182,208,24,5,7,17,443,715,1,0,2,0,0,715
2407,9,7,13,8,7-60,2655,B-C,U,157,132,5,9,0,14,317,654,1,0,1,0,0,654
3621,15,9,12,12,9-63,1002,B-C,U,100,134,6,2,5,6,253,491,0,0,1,0,0,491
2650,2,2,9,9,2-28,196,B-C,R,66,52,4,2,0,14,138,263,0,0,2,0,1,263
388,2,2,2,2,2-73,2532,B-C,M,289,142,18,6,3,18,476,732,1,0,2,0,0,732
2,1,4,1,1,4-1,752,B-C,M,123,178,11,5,2,22,341,633,1,0,1,0,0,633
1547,5,6,5,5,6-81,1850,B-C,U,130,150,5,1,3,11,300,538,1,0,1,0,0,538
5364,7,11,10,18,11-104,598,B-C,R,85,16,2,3,0,7,113,238,0,0,1,0,1,238
699,3,5,3,3,5-16,1687,B-C,U,276,245,5,1,3,9,539,726,1,0,1,0,0,726
6598,14,14,22,22,14-30,125,B-C,R,93,67,42,3,5,24,234,535,0,0,2,0,1,535
5366,7,11,10,18,11-96,600,B-C,R,105,33,4,8,0,9,159,232,0,0,1,0,1,232
6666,14,14,22,22,14-84,1216,B-C,R,69,78,10,0,1,9,167,468,0,0,2,0,1,468
2065,6,6,4,7,6-29,1632,B-C,NA,203,199,7,1,5,9,424,743,0,1,1,0,0,743
2497,9,7,13,8,7-82,2704,B-C,M,128,208,13,1,0,12,362,683,1,0,1,0,0,683
2575,2,2,9,9,2-7,159,B-C,U,165,174,16,4,5,20,384,612,1,0,2,0,0,612
943,3,3,3,4,3-7,1278,B-C,U,177,234,17,3,3,10,444,666,0,1,1,0,0,666
6710,14,14,22,22,14-95,1249,B-C,R,63,152,37,1,1,22,276,572,0,0,2,0,1,572
3333,15,9,12,11,9-55,1067,B-C,U,182,213,12,3,2,15,427,692,1,0,1,0,0,692
5127,14,14,9,17,14-66,313,B-C,R,103,108,11,3,0,12,237,432,1,0,2,0,1,432
6055,10,10,20,20,10-73,2809,B-C,U,122,159,30,7,1,16,335,666,1,0,2,0,0,666
2931,13,7,13,10,7-20,2074,B-C,R,76,85,50,1,3,9,224,520,1,0,1,0,1,520
3307,15,9,12,11,9-64,1040,B-C,U,163,179,12,1,1,13,369,640,1,0,1,0,0,640
3929,8,8,14,13,8-67,2131,B-C,U,105,167,12,10,2,13,309,434,0,0,2,0,0,434
945,3,3,3,4,3-3,1279,B-C,U,174,263,12,4,8,12,473,684,1,0,1,0,0,684
304,1,2,2,2,2-94,742,B-C,R,145,192,9,1,13,33,393,587,1,0,2,0,1,587
5186,2,2,17,17,2-50,616,B-C,U,75,199,11,0,4,4,293,517,1,0,2,0,0,517
6601,14,14,22,22,14-15,127,B-C,R,34,56,81,8,1,24,204,454,0,0,2,0,1,454
5505,7,11,18,18,11-4,1959,B-C,R,104,90,10,3,1,11,219,443,0,0,1,0,1,443
5386,13,11,10,18,11-88,721,B-C,U,172,144,66,3,0,8,393,630,0,0,1,0,0,630
6574,14,14,22,22,14-25,112,B-C,R,48,119,60,16,9,39,291,710,0,0,2,0,1,710
3354,15,9,11,11,9-25,1078,B-C,U,205,164,15,1,2,12,399,722,0,1,1,0,0,722
1644,6,6,6,6,6-61,1538,B-C,U,148,216,2,5,1,17,389,612,1,0,1,0,0,612
2572,2,2,9,9,2-17,158,B-C,U,130,162,10,1,2,11,316,531,1,0,2,0,0,531
5276,14,10,15,17,10-51,2751,B-C,M,90,147,24,2,4,13,280,484,0,0,2,0,0,484
2920,13,7,13,10,7-18,2068,B-C,U,146,209,96,0,1,16,468,683,1,0,1,0,0,683
4180,8,8,14,14,8-86,2161,B-C,U,113,113,14,6,1,7,254,378,0,0,2,0,0,378
2317,4,4,8,8,4-66,878,B-C,M,198,208,22,2,6,14,450,748,0,1,1,0,0,748
43,1,4,1,1,4-20,786,B-C,R,65,134,6,8,1,23,237,532,1,0,1,0,1,532
5395,13,11,10,18,11-85,725,B-C,U,152,127,79,1,1,26,386,634,1,0,1,0,0,634
5473,7,11,18,18,11-1,1939,B-C,R,67,83,7,5,1,11,174,343,0,0,1,0,1,343
3423,15,9,11,11,9-50,1113,B-C,U,147,127,11,3,1,5,294,519,1,0,1,0,0,519
3358,15,9,12,11,9-65,1079,B-C,U,235,167,9,4,2,10,427,716,0,0,1,0,0,716
2946,13,7,13,10,7-31,2085,B-C,R,96,140,35,1,2,24,298,442,0,0,1,0,1,442
4159,8,8,14,14,8-66,2144,B-C,U,160,166,13,8,2,14,363,584,1,0,2,0,0,584
6721,14,14,22,22,14-99,1257,B-C,R,70,142,19,3,2,11,247,467,0,0,2,0,1,467
4045,8,8,14,13,8-103,2236,B-C,R,114,179,16,2,5,15,331,604,1,0,2,0,1,604
2596,2,2,9,9,2-15,170,B-C,U,96,123,10,2,4,13,248,377,0,0,2,0,0,377
5682,13,13,19,19,13-45,1186,B-C,U,145,214,15,2,5,10,391,586,1,0,2,0,0,586
3587,9,4,12,12,4-92,980,B-C,U,211,133,13,5,0,11,373,744,0,1,1,0,0,744
4531,12,13,15,15,13-12,487,B-C,U,138,126,16,5,2,15,302,678,1,0,2,0,0,678
4422,12,12,15,15,12-46,382,B-C,U,159,190,15,13,2,20,399,654,1,0,2,0,0,654
2969,13,7,13,10,7-30,2101,B-C,R,40,64,70,3,1,16,194,377,0,0,1,0,1,377
3903,13,11,18,13,11-58,47,B-C,R,103,217,20,4,2,17,363,702,1,0,1,0,1,702
5785,13,13,19,19,13-69,2844,B-C,U,29,181,101,7,6,11,335,588,1,0,2,0,0,588
6563,14,14,22,22,14-21,106,B-C,R,50,85,63,2,0,18,218,436,0,0,2,0,1,436
1310,6,6,7,5,6-63,1455,B-C,U,113,112,17,3,3,5,253,369,0,0,1,0,0,369
441,1,1,2,2,1-50,2553,B-C,U,216,183,14,4,3,16,436,705,1,0,2,0,0,705
53,1,4,1,1,4-21,793,B-C,M,133,194,12,8,1,7,355,606,1,0,1,0,0,606
276,4,1,1,1,1-93,2437,B-C,R,147,99,56,8,0,36,346,654,0,0,1,0,1,654
6662,14,14,22,22,14-80,1214,B-C,R,83,120,18,2,0,17,240,427,0,0,2,0,1,427
504,1,1,2,2,1-36,2587,B-C,U,131,117,17,3,4,23,295,637,1,0,2,0,0,637
3485,15,9,11,11,9-11,1165,B-C,R,168,139,13,6,0,11,337,611,1,0,1,0,1,611
