casilla_id,distrito_fed_17,distrito_fed_12,distrito_loc_17,distrito_loc_12,are,seccion,casilla,tipo_seccion,pri_pvem,pan_na,prd,pt,mc,otros,total,ln,tamano_md,tamano_gd,region,casilla_ex,rural,ln_total,prob_miss
1399,5,5,7,5,5-59,1780,B-C,U,198,171,6,4,2,15,396,633,1,0,1,0,0,633,3
4692,12,12,16,16,12-31,338,B-C,U,144,203,38,6,3,21,415,615,1,0,2,0,0,615,3
2812,1,4,8,9,4-34,815,B-C,R,62,121,8,3,3,34,231,402,0,0,1,0,1,402,1
5875,13,13,19,19,13-84,2877,B-C,R,64,164,70,1,3,19,321,531,1,0,2,0,1,531,1
1212,6,3,4,4,3-73,1486,B-C,R,343,159,8,4,0,38,552,717,0,0,1,0,1,717,1
4458,12,12,15,15,12-52,412,B-C,U,155,230,39,16,7,17,464,693,0,1,2,0,0,693,3
3760,9,9,11,12,9-6,1138,B-C,U,146,173,4,1,3,14,341,559,1,0,1,0,0,559,3
4412,12,12,15,15,12-48,377,B-C,U,130,188,16,9,2,7,352,498,0,0,2,0,0,498,3
1247,3,3,4,4,3-79,1496,B-C,NA,145,131,3,2,0,7,288,746,0,1,1,0,0,746,2
5793,13,13,19,19,13-70,2847,B-C,U,42,158,73,2,3,16,294,591,1,0,2,0,0,591,3
4456,12,12,15,15,12-51,412,B-C,U,171,238,40,3,8,0,460,693,0,1,2,0,0,693,3
821,5,5,7,3,5-27,1744,B-C,U,131,152,6,1,2,10,302,453,0,0,1,0,0,453,3
6595,14,14,22,22,14-29,123,B-C,R,139,97,68,2,1,36,343,695,1,0,2,0,1,695,1
6481,14,14,22,22,14-8,66,B-C,U,101,102,28,8,5,13,257,390,0,0,2,0,0,390,3
1833,11,6,6,6,6-12,1656,B-C,R,140,121,4,1,0,8,274,442,0,0,1,0,1,442,1
5584,7,11,18,18,11-30,1997,B-C,R,280,130,20,1,1,31,463,722,0,0,1,0,1,722,1
5317,14,10,15,17,10-61,2777,B-C,R,143,168,20,0,4,11,346,744,1,0,2,0,1,744,1
1470,5,5,7,5,5-42,1811,B-C,U,116,107,2,4,3,27,259,406,0,0,1,0,0,406,3
6216,10,13,19,21,13-25,678,B-C,U,95,160,14,1,5,9,284,400,0,0,2,0,0,400,3
3248,15,9,11,11,9-43,973,B-C,U,211,188,11,2,5,9,426,744,1,0,1,0,0,744,3
6507,14,14,22,22,14-11,78,B-C,U,118,198,52,6,4,12,390,696,1,0,2,0,0,696,3
4850,12,13,15,16,13-5,465,B-C,U,122,130,13,6,1,11,283,463,0,0,2,0,0,463,3
4116,8,8,14,14,8-78,2114,B-C,U,156,181,23,35,3,8,406,532,1,0,2,0,0,532,3
3787,15,4,12,12,4-109,1163,B-C,M,221,175,8,5,2,12,423,642,1,0,1,0,0,642,2
1411,5,5,7,5,5-39,1786,B-C,U,185,191,9,0,3,14,402,619,1,0,1,0,0,619,3
4272,8,8,17,14,8-35,2611,B-C,U,91,177,6,2,5,7,288,418,0,0,2,0,0,418,3
537,1,1,2,2,1-56,2601,B-C,R,142,158,12,6,0,79,397,578,1,0,2,0,1,578,1
1404,5,5,5,5,5-63,1782,B-C,U,157,179,8,1,1,12,358,599,1,0,1,0,0,599,3
6504,14,14,22,22,14-11,77,B-C,U,98,168,36,8,6,31,347,670,1,0,2,0,0,670,3
1391,5,6,6,5,6-11,1507,B-C,R,83,159,1,2,1,9,255,386,0,0,1,0,1,386,1
453,1,1,2,2,1-47,2558,B-C,U,145,162,17,5,10,17,356,636,1,0,2,0,0,636,3
4160,8,8,14,14,8-66,2144,B-C,U,152,155,13,7,2,11,340,583,1,0,2,0,0,583,3
6134,10,10,20,20,10-86,2982,B-C,R,151,84,12,2,0,8,257,586,0,0,2,0,1,586,1
391,2,2,2,2,2-73,2533,B-C,R,131,93,20,7,1,0,252,383,0,0,2,0,1,383,1
5091,14,14,9,17,14-58,296,B-C,U,148,189,30,4,5,15,391,629,1,0,2,0,0,629,3
2404,9,7,13,8,7-59,2654,B-C,U,146,150,13,3,2,28,342,649,1,0,1,0,0,649,3
4878,2,12,16,16,12-61,495,B-C,R,190,136,3,4,1,14,348,578,1,0,2,0,1,578,1
1956,6,3,7,7,3-57,1418,B-C,U,105,136,8,2,0,8,259,377,0,0,1,0,0,377,3
6465,14,14,22,22,14-3,57,B-C,U,49,159,26,7,1,9,251,478,0,0,2,0,0,478,3
5871,13,13,19,19,13-83,2876,B-C,M,31,63,80,7,0,11,192,388,1,0,2,0,0,388,2
2549,2,2,9,9,2-10,150,B-C,U,93,146,12,2,2,0,255,401,0,0,2,0,0,401,3
4092,8,8,14,13,8-55,2259,B-C,R,42,165,18,5,3,17,250,457,0,0,2,0,1,457,1
1357,5,5,5,5,5-51,1491,B-C,U,203,152,5,2,0,8,370,633,1,0,1,0,0,633,3
214,4,1,1,1,1-69,2401,B-C,M,143,168,4,3,0,11,329,525,1,0,1,0,0,525,2
699,3,5,3,3,5-16,1687,B-C,U,276,245,5,1,3,9,539,726,1,0,1,0,0,726,3
5209,2,2,17,17,2-52,627,B-C,R,84,180,6,3,0,16,289,674,1,0,2,0,1,674,1
2720,2,2,9,9,2-20,239,B-C,R,63,77,5,1,0,14,160,338,0,0,2,0,1,338,1
2167,6,6,4,7,6-4,1660,B-C,U,226,131,5,1,1,14,378,615,1,0,1,0,0,615,3
3390,15,9,11,11,9-48,1099,B-C,U,173,172,8,5,4,10,372,684,0,1,1,0,0,684,3
4593,12,13,15,15,13-14,538,B-C,R,116,150,7,2,1,6,282,452,1,0,2,0,1,452,1
451,1,1,2,2,1-46,2557,B-C,U,119,151,15,10,8,16,319,566,1,0,2,0,0,566,3
5545,7,11,18,18,11-32,1977,B-C,R,162,164,7,1,2,11,347,571,1,0,1,0,1,571,1
3223,15,9,11,11,9-32,947,B-C,U,126,201,11,3,4,7,352,576,1,0,1,0,0,576,3
4897,2,12,16,16,12-69,504,B-C,U,151,238,8,4,0,13,414,650,1,0,2,0,0,650,3
2863,7,7,10,10,7-7,2043,B-C,R,180,203,3,1,0,7,394,562,1,0,1,0,1,562,1
2730,1,4,1,9,4-7,760,B-C,U,203,200,10,4,5,11,433,716,1,0,1,0,0,716,3
6151,10,10,20,20,10-91,2992,B-C,R,102,134,3,4,0,10,253,595,1,0,2,0,1,595,1
5156,14,14,9,17,14-71,326,B-C,M,142,114,14,1,2,8,281,555,1,0,2,0,0,555,2
2621,2,2,9,9,2-33,179,B-C,R,98,178,2,2,0,12,292,447,0,0,2,0,1,447,1
2101,11,6,21,7,6-25,1642,B-C,U,179,206,6,6,0,5,402,708,0,1,1,0,0,708,3
858,5,5,7,3,5-44,1761,B-C,U,138,138,8,2,1,7,294,424,0,0,1,0,0,424,3
5865,13,13,19,19,13-89,2874,B-C,R,49,155,94,21,3,38,360,655,1,0,2,0,1,655,1
5852,13,13,19,19,13-86,2870,E,R,103,197,116,3,2,21,442,718,1,0,2,1,1,718,1
4655,8,8,17,15,8-16,2927,B-C,M,151,222,12,2,3,14,404,623,1,0,2,0,0,623,2
1659,5,6,6,6,6-69,1547,B-C,U,186,275,11,2,3,0,477,715,1,0,1,0,0,715,3
1264,3,3,4,4,3-85,1500,B-C,NA,163,165,7,13,0,15,363,721,0,1,1,0,0,721,2
1620,6,6,7,6,6-57,1519,B-C,U,146,164,6,2,0,9,327,433,0,0,1,0,0,433,3
6300,10,10,20,21,10-16,2263,B-C,U,164,201,31,8,3,8,415,694,1,0,2,0,0,694,3
6576,14,14,22,22,14-1,114,B-C,M,43,105,62,5,1,24,240,519,1,0,2,0,0,519,2
2649,2,2,9,9,2-28,195,B-C,R,77,155,3,6,0,16,257,484,0,0,2,0,1,484,1
6002,10,10,20,20,10-62,2790,B-C,U,160,190,6,1,1,13,371,673,1,0,2,0,0,673,3
4306,8,8,17,14,8-31,2625,B-C,U,139,208,10,4,0,11,372,627,1,0,2,0,0,627,3
1578,5,5,5,5,5-80,3012,B-C,U,136,151,2,2,1,7,299,518,1,0,1,0,0,518,3
5049,14,14,22,17,14-50,276,B-C,R,94,69,10,4,62,16,255,438,0,0,2,0,1,438,1
1408,5,5,5,5,5-61,1784,B-C,U,129,139,6,3,3,6,286,476,0,0,1,0,0,476,3
6292,10,13,19,21,13-43,712,B-C,U,54,131,26,11,0,15,237,603,0,0,2,0,0,603,3
5060,14,14,22,17,14-52,284,B-C,R,83,101,11,2,53,0,250,522,0,0,2,0,1,522,1
2214,4,4,8,8,4-45,834,B-C,U,188,135,20,11,4,25,383,608,1,0,1,0,0,608,3
4387,12,12,16,15,12-34,361,B-C,U,147,208,23,6,4,32,420,672,1,0,2,0,0,672,3
6679,14,14,22,22,14-83,1225,B-C,R,57,88,85,2,6,23,261,575,1,0,2,0,1,575,1
478,1,1,2,2,1-38,2574,B-C,R,89,165,2,2,1,9,268,507,1,0,2,0,1,507,1
471,1,1,2,2,1-38,2571,B-C,R,59,119,25,23,4,17,247,589,0,0,2,0,1,589,1
4910,2,12,16,16,12-67,511,B-C,R,125,137,13,6,1,15,297,549,1,0,2,0,1,549,1
2180,11,6,6,7,6-3,1667,B-C,U,241,100,2,3,1,10,357,579,1,0,1,0,0,579,3
3287,15,9,12,11,9-59,1020,B-C,U,159,169,20,5,4,21,378,641,0,0,1,0,0,641,3
504,1,1,2,2,1-36,2587,B-C,U,131,117,17,3,4,23,295,637,1,0,2,0,0,637,3
5751,13,13,19,19,13-62,2831,B-C,U,85,244,75,2,2,27,435,730,1,0,2,0,0,730,3
4533,12,13,15,15,13-12,487,B-C,U,140,122,18,8,4,14,306,678,1,0,2,0,0,678,3
5861,13,13,19,19,13-88,2873,B-C,U,39,94,55,96,10,32,326,516,1,0,2,0,0,516,3
764,3,5,7,3,5-23,1717,B-C,U,128,146,8,2,0,4,288,407,0,0,1,0,0,407,3
4199,8,8,14,14,8-89,2175,B-C,U,106,95,16,4,1,6,228,376,0,0,2,0,0,376,3
221,4,1,1,1,1-79,2406,B-C,R,121,62,27,6,0,17,233,555,1,0,1,0,1,555,1
472,1,1,2,2,1-39,2572,B-C,R,77,127,14,8,12,21,259,469,0,0,2,0,1,469,1
5832,13,13,19,19,13-81,2863,B-C,M,23,129,89,3,0,26,270,525,1,0,2,0,0,525,2
6336,10,10,20,21,10-20,2282,B-C,U,82,131,25,8,2,15,263,485,0,0,2,0,0,485,3
309,1,2,2,2,2-95,746,B-C,R,83,237,4,3,17,13,357,477,0,0,2,0,1,477,1
4034,8,8,14,13,8-60,2231,B-C,R,69,229,6,5,1,12,322,584,1,0,2,0,1,584,1
4559,2,12,16,15,12-63,513,B-C,U,205,155,12,2,1,6,381,596,1,0,2,0,0,596,3
3083,7,7,10,10,7-51,2486,B-C,R,187,206,6,2,0,10,411,732,1,0,1,0,1,732,1
6414,10,10,20,21,10-38,2326,B-C,U,100,194,12,3,0,15,324,615,1,0,2,0,0,615,3
3895,13,11,18,13,11-68,42,B-C,R,104,183,17,1,0,11,316,602,1,0,1,0,1,602,1
3764,9,4,11,12,4-104,1140,B-C,R,103,143,5,1,5,20,277,446,1,0,1,0,1,446,1
6052,10,10,20,20,10-72,2808,B-C,U,111,159,9,5,2,17,303,570,1,0,2,0,0,570,3
74,1,4,8,1,4-32,806,B-C,R,107,87,10,5,0,16,225,469,0,0,1,0,1,469,1
3648,15,9,12,12,9-67,1034,B-C,U,148,128,14,1,2,6,299,542,1,0,1,0,0,542,3
1740,11,6,6,6,6-76,1600,B-C,U,170,186,11,2,0,14,383,588,1,0,1,0,0,588,3
3051,7,7,10,10,7-43,2476,B-C,U,118,166,5,0,2,8,299,530,1,0,1,0,0,530,3
417,1,1,2,2,1-43,2545,B-C,U,128,143,18,6,7,18,320,635,1,0,2,0,0,635,3
2698,2,2,9,9,2-19,224,B-C,R,118,78,1,3,0,8,208,400,0,0,2,0,1,400,1
4795,12,12,16,16,12-5,421,B-C,U,108,119,16,4,3,6,256,380,0,0,2,0,0,380,3
4854,12,12,15,16,12-14,471,B-C,U,175,209,30,9,8,19,450,739,1,0,2,0,0,739,3
175,4,1,1,1,1-84,2383,B-C,U,216,127,11,1,1,14,370,586,1,0,1,0,0,586,3
2439,9,7,13,8,7-73,2668,B-C,U,167,180,12,4,1,4,368,547,1,0,1,0,0,547,3
1942,6,3,4,7,3-64,1413,B-C,U,137,163,7,3,1,6,317,492,0,0,1,0,0,492,3
1141,3,3,7,4,3-35,1355,B-C,U,160,203,9,2,1,15,390,591,1,0,1,0,0,591,3
4231,8,8,14,14,8-45,2216,B-C,R,113,203,14,5,0,27,362,665,1,0,2,0,1,665,1
6676,14,14,22,22,14-83,1224,B-C,R,20,67,37,1,1,12,138,404,0,0,2,0,1,404,1
5159,14,14,9,17,14-72,328,B-C,M,98,155,10,5,8,14,290,538,1,0,2,0,0,538,2
3432,9,9,11,11,9-4,1123,B-C,R,56,129,15,2,3,16,221,529,1,0,1,0,1,529,1
1799,11,6,6,6,6-74,1626,B-C,U,205,208,3,1,2,14,433,707,1,0,1,0,0,707,3
5513,7,11,18,18,11-6,1963,B-C,R,108,126,14,2,2,17,269,503,1,0,1,0,1,503,1
2613,2,2,9,9,2-15,175,B-C,M,162,195,9,5,3,26,400,702,1,0,2,0,0,702,2
3258,15,9,11,11,9-27,987,B-C,U,174,249,9,3,3,16,454,709,1,0,1,0,0,709,3
2026,11,6,21,7,6-36,1585,B-C,U,163,216,11,7,2,13,412,679,1,0,1,0,0,679,3
5709,13,13,19,19,13-54,1200,B-C,U,240,106,24,3,1,16,390,658,0,0,2,0,0,658,3
6047,10,10,20,20,10-71,2807,B-C,U,178,210,19,6,1,27,441,701,1,0,2,0,0,701,3
6041,10,10,20,20,10-66,2804,B-C,U,143,251,11,3,1,0,409,706,1,0,2,0,0,706,3
2833,7,7,10,10,7-2,2035,B-C,U,132,378,6,5,1,9,531,747,1,0,1,0,0,747,3
782,5,5,7,3,5-23,1726,B-C,U,212,153,13,4,2,6,390,492,0,0,1,0,0,492,3
4291,8,8,17,14,8-30,2619,B-C,U,114,143,8,9,4,8,286,401,0,0,2,0,0,401,3
979,3,3,3,4,3-10,1288,B-C,U,211,220,11,5,4,8,459,719,1,0,1,0,0,719,3
6623,14,14,22,22,14-35,139,B-C,R,56,158,118,5,1,16,354,636,0,0,2,0,1,636,1
668,3,5,3,3,5-5,1677,B-C,U,204,151,1,3,2,12,373,662,1,0,1,0,0,662,3
2361,4,4,8,8,4-79,901,B-C,R,144,188,20,5,1,26,384,697,1,0,1,0,1,697,1
5175,2,2,17,17,2-56,612,B-C,M,88,224,20,2,2,17,353,630,1,0,2,0,0,630,2
3738,9,4,11,12,4-101,1125,B-C,R,129,138,7,8,0,17,299,547,1,0,1,0,1,547,1
908,3,3,3,4,3-1,1265,B-C,U,204,152,12,3,2,22,395,683,1,0,1,0,0,683,3
4800,12,12,16,16,12-19,423,B-C,U,93,89,11,2,3,12,210,376,0,0,2,0,0,376,3
2294,4,4,8,8,4-55,874,B-C,U,206,229,18,5,4,10,472,665,1,0,1,0,0,665,3
217,4,1,1,1,1-68,2404,B-C,R,166,81,2,1,0,11,261,437,0,0,1,0,1,437,1
2948,13,7,13,10,7-31,2086,B-C,R,142,98,44,0,2,28,314,556,1,0,1,0,1,556,1
1903,6,3,7,7,3-45,1385,B-C,U,130,194,2,3,1,10,340,500,1,0,1,0,0,500,3
5585,7,11,18,18,11-30,1998,B-C,R,201,127,10,1,0,16,355,594,1,0,1,0,1,594,1
6530,14,14,22,22,14-17,87,B-C,R,42,46,23,2,0,5,118,332,0,0,2,0,1,332,1
5945,10,10,20,20,10-8,1875,B-C,U,124,248,48,5,6,13,444,735,1,0,2,0,0,735,3
5495,7,11,18,18,11-3,1953,B-C,R,118,118,7,6,1,26,276,589,0,0,1,0,1,589,1
4040,8,8,14,13,8-59,2233,B-C,M,108,182,7,2,3,12,314,609,1,0,2,0,0,609,2
1599,5,5,5,5,5-73,3021,B-C,U,119,139,8,2,1,7,276,487,0,0,1,0,0,487,3
4579,12,12,15,15,12-57,529,B-C,M,139,158,12,3,0,14,326,621,1,0,2,0,0,621,2
2917,13,7,13,10,7-16,2066,B-C,U,108,158,51,5,0,11,333,546,1,0,1,0,0,546,3
