casilla_id,distrito_fed_17,distrito_fed_12,distrito_loc_17,distrito_loc_12,are,seccion,casilla,tipo_seccion,pri_pvem,pan_na,prd,pt,mc,otros,total,ln,tamano_md,tamano_gd,region,casilla_ex,rural,ln_total
4445,12,12,15,15,12-53,410,B-C,U,118,157,21,5,5,16,322,430,0,0,2,0,0,430
4466,12,12,15,15,12-8,416,B-C,U,150,199,17,3,2,21,392,568,1,0,2,0,0,568
5263,14,10,15,17,10-49,2745,B-C,U,114,241,35,3,2,13,408,660,1,0,2,0,0,660
4845,12,12,15,16,12-13,460,B-C,U,122,211,30,7,6,6,382,629,1,0,2,0,0,629
5275,14,10,15,17,10-51,2751,B-C,M,98,126,35,3,2,10,274,484,0,0,2,0,0,484
4531,12,13,15,15,13-12,487,B-C,U,138,126,16,5,2,15,302,678,1,0,2,0,0,678
4472,12,12,15,15,12-7,432,B-C,U,189,262,23,7,5,16,502,711,0,0,2,0,0,711
4975,12,12,15,16,12-82,559,B-C,M,66,165,5,2,4,4,246,453,0,0,2,0,0,453
4524,12,13,15,15,13-7,484,B-C,U,107,112,16,4,2,10,251,451,0,0,2,0,0,451
4481,12,13,15,15,13-1,437,B-C,U,125,167,13,6,2,6,319,454,0,0,2,0,0,454
4980,12,13,15,16,13-19,564,B-C,M,103,279,6,3,1,14,406,742,0,0,2,0,0,742
4874,12,13,15,16,13-13,490,B-C,U,133,208,24,3,3,10,381,674,1,0,2,0,0,674
4406,12,12,15,15,12-49,369,B-C,U,128,177,30,4,4,18,361,499,0,0,2,0,0,499
4493,12,13,15,15,13-4,451,B-C,U,115,158,15,3,3,7,301,464,0,0,2,0,0,464
4968,12,12,15,16,12-81,556,B-C,U,70,181,8,1,3,4,267,491,0,0,2,0,0,491
4960,12,13,15,16,13-17,552,B-C,U,104,162,3,2,2,10,283,546,1,0,2,0,0,546
4413,12,12,15,15,12-48,377,B-C,U,122,171,20,5,4,10,332,498,0,0,2,0,0,498
4429,12,12,15,15,12-49,385,B-C,U,112,207,23,10,4,16,372,505,1,0,2,0,0,505
4433,12,12,15,15,12-8,387,B-C,U,185,202,28,9,1,14,439,716,1,0,2,0,0,716
4860,12,12,15,16,12-15,472,B-C,U,114,139,16,4,6,14,293,588,1,0,2,0,0,588
5281,14,10,15,17,10-53,2754,B-C,R,51,103,11,1,1,16,183,422,0,0,2,0,1,422
4523,12,13,15,15,13-7,484,B-C,U,111,117,18,9,3,7,265,452,0,0,2,0,0,452
4589,12,13,15,15,13-15,536,B-C,U,135,127,7,0,0,11,280,474,0,0,2,0,0,474
5286,14,10,15,17,10-54,2759,B-C,R,29,95,5,0,1,3,133,288,0,0,2,0,1,288
4721,12,12,16,16,12-24,344,B-C,U,165,148,19,9,4,17,362,592,1,0,2,0,0,592
4358,12,12,16,15,12-44,347,B-C,NA,154,206,33,5,2,11,411,721,0,1,2,0,0,721
4880,2,12,16,16,12-61,495,B-C,R,191,152,5,4,1,6,359,578,1,0,2,0,1,578
4400,12,12,16,15,12-45,366,B-C,U,181,249,15,9,3,16,473,742,1,0,2,0,0,742
4733,12,12,16,16,12-28,352,B-C,U,165,133,18,3,4,0,323,633,1,0,2,0,0,633
4796,12,12,16,16,12-5,421,B-C,U,109,106,8,4,6,9,242,380,0,0,2,0,0,380
4394,12,12,16,15,12-40,364,B-C,U,128,168,22,8,2,19,347,521,1,0,2,0,0,521
4899,2,12,16,16,12-70,505,B-C,M,98,247,16,1,17,13,392,658,1,0,2,0,0,658
4674,12,12,16,16,12-39,336,B-C,U,171,189,30,8,2,11,411,727,0,1,2,0,0,727
4794,12,12,16,16,12-5,420,B-C,U,145,210,18,5,7,12,397,558,0,0,2,0,0,558
4885,2,12,16,16,12-65,500,B-C,U,134,175,22,7,3,23,364,649,1,0,2,0,0,649
4399,12,12,16,15,12-45,366,B-C,U,185,228,28,4,7,20,472,742,1,0,2,0,0,742
4800,12,12,16,16,12-19,423,B-C,U,93,89,11,2,3,12,210,376,0,0,2,0,0,376
4728,12,12,16,16,12-32,350,B-C,U,159,168,16,9,3,18,373,601,1,0,2,0,0,601
4370,12,12,16,15,12-44,347,B-C,NA,170,252,24,6,8,18,478,721,0,1,2,0,0,721
4762,12,12,16,16,12-30,376,B-C,U,160,224,41,10,4,16,455,687,1,0,2,0,0,687
4917,2,12,16,16,12-73,518,B-C,U,191,161,51,7,4,15,429,745,1,0,2,0,0,745
4731,12,12,16,16,12-28,352,B-C,U,168,148,12,4,3,12,347,634,1,0,2,0,0,634
4689,12,12,16,16,12-31,338,B-C,U,164,196,7,4,0,11,382,616,1,0,2,0,0,616
4734,12,12,16,16,12-28,352,B-C,U,139,167,20,2,4,15,347,633,1,0,2,0,0,633
4319,8,8,17,14,8-21,2629,B-C,R,75,122,6,8,0,16,227,399,0,0,2,0,1,399
5246,2,2,17,17,2-65,645,B-C,U,82,295,36,4,1,23,441,742,1,0,2,0,0,742
5191,2,2,17,17,2-49,618,B-C,U,116,221,12,6,4,9,368,574,1,0,2,0,0,574
4618,8,8,17,15,8-13,2911,B-C,U,133,274,20,11,4,15,457,699,1,0,2,0,0,699
4611,8,8,17,15,8-18,2908,B-C,M,135,278,16,28,8,0,465,707,1,0,2,0,0,707
5211,2,2,17,17,2-51,628,B-C,R,136,80,2,2,0,13,233,415,0,0,2,0,1,415
4606,8,8,17,15,8-14,2907,B-C,U,126,267,17,20,2,11,443,647,1,0,2,0,0,647
4614,8,8,17,15,8-18,2909,B-C,U,128,237,17,14,1,19,416,558,1,0,2,0,0,558
4637,8,8,17,15,8-11,2919,S,U,128,111,13,1,2,10,265,0,0,0,2,0,0,265
5205,2,2,17,17,2-57,625,B-C,R,42,191,4,5,0,12,254,466,0,0,2,0,1,466
4613,8,8,17,15,8-18,2909,B-C,U,118,253,16,19,4,8,418,559,1,0,2,0,0,559
4269,8,8,17,14,8-35,2610,B-C,U,101,264,6,2,3,3,379,538,1,0,2,0,0,538
4644,8,8,17,15,8-5,2922,B-C,R,86,322,20,6,2,11,447,697,1,0,2,0,1,697
4643,8,8,17,15,8-5,2922,B-C,R,75,321,15,4,3,16,434,697,1,0,2,0,1,697
4310,8,8,17,14,8-27,2626,B-C,U,131,296,22,4,1,14,468,748,1,0,2,0,0,748
4620,8,8,17,15,8-12,2912,B-C,U,148,239,28,4,3,11,433,589,1,0,2,0,0,589
4350,8,8,17,14,8-34,2640,B-C,R,94,167,26,5,7,16,315,529,1,0,2,0,1,529
4645,8,8,17,15,8-8,2923,B-C,U,94,209,4,4,6,16,333,555,1,0,2,0,0,555
5199,2,2,17,17,2-68,622,B-C,M,158,170,17,3,4,15,367,476,0,0,2,0,0,476
5516,7,11,18,18,11-20,1965,B-C,M,94,104,3,0,1,0,202,378,0,0,1,0,0,378
5453,7,11,18,18,11-38,1927,S,U,69,118,6,3,0,5,201,0,1,0,1,0,0,201
3833,13,11,18,13,11-80,12,B-C,R,122,151,21,5,2,48,349,660,1,0,1,0,1,660
5552,7,11,18,18,11-16,1981,B-C,R,146,171,14,9,4,11,355,509,1,0,1,0,1,509
3903,13,11,18,13,11-58,47,B-C,R,103,217,20,4,2,17,363,702,1,0,1,0,1,702
5520,7,11,18,18,11-14,1967,B-C,R,131,146,10,7,0,15,309,683,1,0,1,0,1,683
5557,7,11,18,18,11-18,1983,B-C,R,129,96,2,2,0,12,241,511,1,0,1,0,1,511
5490,7,11,18,18,11-34,1949,B-C,R,57,150,4,5,1,18,235,443,0,0,1,0,1,443
3831,13,11,18,13,11-63,11,B-C,U,159,281,6,4,3,9,462,681,1,0,1,0,0,681
5583,7,11,18,18,11-6,1996,B-C,R,65,143,50,23,3,24,308,702,1,0,1,0,1,702
3825,13,11,18,13,11-65,9,B-C,U,276,533,14,2,0,13,838,686,1,0,1,0,0,686
3904,13,11,18,13,11-58,47,B-C,R,74,228,24,3,2,12,343,701,1,0,1,0,1,701
3840,13,11,18,13,11-79,16,B-C,R,131,140,16,1,0,18,306,548,1,0,1,0,1,548
5586,7,11,18,18,11-30,1998,B-C,R,218,87,6,3,1,13,328,594,1,0,1,0,1,594
5590,7,11,18,18,11-22,2001,B-C,R,140,89,3,1,0,12,245,467,0,0,1,0,1,467
5595,7,11,18,18,11-22,2004,B-C,R,203,178,15,3,2,9,410,689,0,0,1,0,1,689
5599,7,11,18,18,11-21,2006,B-C,R,135,125,4,1,0,13,278,543,1,0,1,0,1,543
5655,13,11,18,19,11-52,924,B-C,R,56,108,62,30,0,4,260,387,0,0,1,0,1,387
3844,13,11,18,13,11-79,18,B-C,R,118,113,12,3,4,13,263,400,0,0,1,0,1,400
5439,7,11,18,18,11-40,1921,B-C,U,98,134,7,1,0,5,245,407,0,0,1,0,0,407
5549,7,11,18,18,11-13,1979,B-C,R,70,158,14,3,1,18,264,492,0,0,1,0,1,492
5504,7,11,18,18,11-4,1959,B-C,R,115,73,7,4,0,10,209,444,0,0,1,0,1,444
3915,13,8,18,13,8-1,2027,B-C,U,79,166,18,2,3,11,279,419,0,0,1,0,0,419
3896,13,11,18,13,11-68,42,B-C,R,83,164,16,0,1,17,281,601,1,0,1,0,1,601
5548,7,11,18,18,11-13,1979,B-C,R,106,160,15,4,3,8,296,493,0,0,1,0,1,493
5522,7,11,18,18,11-32,1968,B-C,M,187,125,6,3,0,8,329,503,1,0,1,0,0,503
5567,7,11,18,18,11-8,1988,B-C,U,112,239,26,2,0,18,397,749,1,0,1,0,0,749
5618,7,11,18,18,11-24,2017,B-C,R,165,55,6,1,0,12,239,524,1,0,1,0,1,524
5911,13,13,19,19,13-97,2890,E,R,5,93,54,2,7,41,202,289,1,0,2,1,1,289
5808,13,13,19,19,13-75,2852,E,R,25,95,74,10,4,12,220,470,1,0,2,1,1,470
5781,13,13,19,19,13-68,2843,B-C,U,25,155,76,1,1,18,276,584,1,0,2,0,0,584
5733,13,13,19,19,13-59,2824,B-C,U,61,224,46,2,4,20,357,559,1,0,2,0,0,559
5790,13,13,19,19,13-69,2846,B-C,U,39,122,103,2,3,18,287,535,1,0,2,0,0,535
5804,13,13,19,19,13-74,2851,B-C,R,74,161,45,3,1,14,298,616,1,0,2,0,1,616
5861,13,13,19,19,13-88,2873,B-C,U,39,94,55,96,10,32,326,516,1,0,2,0,0,516
5844,13,13,19,19,13-83,2867,B-C,M,15,122,121,3,0,19,280,657,1,0,2,0,0,657
5756,13,13,19,19,13-63,2833,S,U,83,174,29,11,3,5,305,0,1,0,2,0,0,305
6251,10,13,19,21,13-33,691,B-C,U,110,183,18,2,2,14,329,573,1,0,2,0,0,573
5898,13,13,19,19,13-97,2886,B-C,M,6,52,61,1,0,15,135,376,1,0,2,0,0,376
5672,13,13,19,19,13-44,1182,B-C,U,200,210,18,7,6,9,450,639,1,0,2,0,0,639
5801,13,13,19,19,13-73,2850,B-C,R,36,90,64,9,1,9,209,440,1,0,2,0,1,440
5881,13,13,19,19,13-87,2879,B-C,R,28,152,79,3,3,16,281,503,1,0,2,0,1,503
5727,13,13,19,19,13-58,2821,B-C,U,94,177,41,1,1,21,335,487,0,0,2,0,0,487
5718,13,13,19,19,13-55,2816,B-C,U,95,236,45,8,4,14,402,685,1,0,2,0,0,685
6224,10,13,19,21,13-29,682,B-C,U,179,204,22,2,2,14,423,657,1,0,2,0,0,657
6196,10,13,19,21,13-23,669,B-C,U,106,186,23,2,3,8,328,537,1,0,2,0,0,537
6220,10,13,19,21,13-28,680,B-C,U,207,213,43,3,3,11,480,726,1,0,2,0,0,726
5732,13,13,19,19,13-57,2823,B-C,U,122,266,45,8,3,19,463,702,1,0,2,0,0,702
6227,10,13,19,21,13-30,683,B-C,U,171,203,16,2,1,16,409,649,1,0,2,0,0,649
5857,13,13,19,19,13-86,2871,B-C,R,32,95,49,7,1,12,196,389,1,0,2,0,1,389
5715,13,13,19,19,13-55,2816,E,U,88,269,37,7,8,11,420,686,1,0,2,1,0,686
6247,10,13,19,21,13-33,690,B-C,U,112,161,14,2,4,10,303,517,1,0,2,0,0,517
6281,10,13,19,21,13-39,705,B-C,U,80,159,13,0,1,9,262,507,1,0,2,0,0,507
5892,13,13,19,19,13-95,2883,B-C,U,19,104,106,1,0,11,241,535,1,0,2,0,0,535
6189,10,13,19,21,13-21,666,B-C,U,110,172,20,7,2,8,319,525,1,0,2,0,0,525
5709,13,13,19,19,13-54,1200,B-C,U,240,106,24,3,1,16,390,658,0,0,2,0,0,658
6443,10,10,20,21,10-42,2341,B-C,R,53,148,6,0,0,7,214,425,0,0,2,0,1,425
6176,10,10,20,20,10-99,3004,B-C,R,77,64,18,1,1,18,179,386,0,0,2,0,1,386
6024,10,10,20,20,10-67,2797,B-C,U,179,153,12,3,1,7,355,508,1,0,2,0,0,508
6395,10,10,20,21,10-32,2315,B-C,U,85,296,10,3,4,13,411,713,1,0,2,0,0,713
6054,10,10,20,20,10-73,2809,B-C,U,125,190,20,3,1,13,352,666,1,0,2,0,0,666
6354,10,10,20,21,10-34,2290,B-C,R,102,117,17,1,3,14,254,518,1,0,2,0,1,518
6046,10,10,20,20,10-69,2806,B-C,U,131,201,12,1,1,9,355,537,1,0,2,0,0,537
6036,10,10,20,20,10-70,2802,B-C,U,131,167,14,1,2,8,323,505,1,0,2,0,0,505
6426,10,10,20,21,10-40,2331,B-C,U,89,180,9,4,1,8,291,515,1,0,2,0,0,515
6121,10,10,20,20,10-88,2973,B-C,R,138,102,51,9,5,26,331,405,0,0,2,0,1,405
5979,10,10,20,20,10-12,1891,B-C,R,52,126,25,3,0,16,222,441,0,0,2,0,1,441
6364,10,10,20,21,10-28,2297,B-C,U,109,255,1,1,1,12,379,695,1,0,2,0,0,695
6028,10,10,20,20,10-68,2799,B-C,U,140,172,16,4,4,16,352,599,1,0,2,0,0,599
6033,10,10,20,20,10-69,2801,B-C,U,149,244,19,1,2,16,431,671,1,0,2,0,0,671
6326,10,10,20,21,10-21,2276,B-C,U,114,209,23,4,4,16,370,635,1,0,2,0,0,635
6337,10,10,20,21,10-20,2282,B-C,U,86,142,18,6,2,13,267,484,0,0,2,0,0,484
5994,10,10,20,20,10-46,2650,B-C,R,135,196,1,2,0,6,340,502,0,0,2,0,1,502
5922,10,10,20,20,10-2,1864,B-C,U,167,208,27,6,6,17,431,697,1,0,2,0,0,697
6074,10,10,20,20,10-81,2950,B-C,M,114,145,12,10,2,13,296,468,0,0,2,0,0,468
6010,10,10,20,20,10-64,2792,B-C,U,176,155,10,0,3,5,349,582,1,0,2,0,0,582
6447,10,10,20,21,10-44,2343,B-C,R,85,59,4,6,2,4,160,367,0,0,2,0,1,367
6438,10,10,20,21,10-42,2338,B-C,R,51,284,15,6,2,22,380,695,1,0,2,0,1,695
6062,10,10,20,20,10-74,2810,E,R,60,194,7,3,0,10,274,428,1,0,2,1,1,428
6323,10,10,20,21,10-18,2275,B-C,U,145,180,47,6,1,22,401,666,1,0,2,0,0,666
5939,10,10,20,20,10-6,1872,B-C,U,97,203,32,3,6,9,350,681,1,0,2,0,0,681
6148,10,10,20,20,10-96,2990,B-C,R,119,52,3,5,0,5,184,457,0,0,2,0,1,457
6008,10,10,20,20,10-63,2791,B-C,U,132,237,10,4,1,0,384,724,1,0,2,0,0,724
6393,10,10,20,21,10-32,2314,B-C,U,87,237,23,3,2,25,377,564,1,0,2,0,0,564
6406,10,10,20,21,10-31,2321,B-C,U,41,236,18,1,2,32,330,750,0,0,2,0,0,750
6340,10,10,20,21,10-21,2284,B-C,U,74,114,12,2,1,15,218,397,0,0,2,0,0,397
6098,10,10,20,20,10-78,2961,B-C,U,135,199,10,8,0,14,366,542,1,0,2,0,0,542
2124,11,6,21,7,6-23,1643,B-C,U,193,144,4,3,3,13,360,694,0,1,1,0,0,694
2027,11,6,21,7,6-36,1585,B-C,U,202,217,11,5,4,10,449,679,1,0,1,0,0,679
1171,20,3,21,4,3-69,1392,B-C,NA,165,258,12,1,3,13,452,733,0,1,1,0,0,733
2089,11,6,21,7,6-37,1635,B-C,U,203,233,24,5,2,12,479,712,1,0,1,0,0,712
1788,11,6,21,6,6-47,1617,B-C,U,222,225,15,5,3,13,483,732,1,0,1,0,0,732
2013,11,6,21,7,6-44,1565,B-C,U,145,174,13,3,2,10,347,478,0,0,1,0,0,478
2002,6,6,21,7,6-42,1533,B-C,U,162,206,4,3,2,10,387,564,1,0,1,0,0,564
1183,20,3,21,4,3-67,1392,B-C,NA,171,248,21,3,5,11,459,734,0,1,1,0,0,734
2075,11,6,21,7,6-34,1634,B-C,U,211,253,19,9,1,4,497,750,0,1,1,0,0,750
1715,11,6,21,6,6-48,1589,B-C,U,202,198,13,6,5,14,438,715,1,0,1,0,0,715
1178,20,3,21,4,3-70,1392,B-C,NA,196,215,15,9,2,11,448,733,0,1,1,0,0,733
1167,20,3,21,4,3-67,1392,B-C,NA,198,221,12,4,1,17,453,734,0,1,1,0,0,734
2007,11,6,21,7,6-40,1562,B-C,U,179,206,20,2,4,16,427,610,1,0,1,0,0,610
2009,11,6,21,7,6-38,1563,B-C,U,194,230,15,4,2,11,456,471,0,0,1,0,0,471
1188,20,3,21,4,3-68,1392,B-C,NA,214,226,25,5,3,14,487,734,0,1,1,0,0,734
